,257.53957603237836,-160.32,-165.33
,258.0920203170077,-160.4,-165.41
,258.1511224961304,-160.48,-165.1
,257.8365534,-162.96,-163.75
,257.7328348223997,-163.16,-164.18
,258.1077935453433,-163.29,-164.23
,258.41493396495554,-163,-164.15
,257.8649957250262,-164.03,-164.22
,257.56520850062833,-165.31,-164.15
,256.55384515301836,-165.83,-165.71
,255.54735506049434,-166.67,-173.74
,255.8881539309914,-166.31,-173.9
,256.3292504294886,-166.6,-173.86
,256.19462570408564,-168.6,-173.91
,256.5394034090835,-168.11,-174.07
,256.8412306308637,-169.51,-174.55
,256.4852815813285,-169.51,-174.56
,256.6114611331519,-169.6,-174.56
,256.99921051041065,-171.45,-174.56
,256.37889680474024,-178.86,-174.6
,255.97929143604543,-177.54,-174.59
,255.93602176959902,-177.17,-174.56
,255.89719813543226,-176.61,-174.57
,252.39934998354772,-175.07,-174.5
,246.78935056833353,-174.54,-174.68
,246.76554315156616,-174.55,-174.58
,246.75077043397934,-173.9,-180.02
,247.13531755033193,-174.5,-179.92
,247.39379792565137,-174.52,-180.35
,247.45599878580407,-173.84,-175.69
,247.50749294600374,-174.21,-175.98
,247.67744330742843,-174.23,-176.04
,247.55305762732473,-174.19,-175.98
,248.30546897262047,-173.41,-175.97
,248.32171458341895,-177.79,-175.95
,247.83131613316772,-179.8,-178.2
,248.14393873728076,-179.23,-186.8
,248.57731644244978,-180.67,-186.84
,248.33755227987356,-182.77,-194.69
,247.48003688213623,-182.67,-198.18
,246.92910908922954,-182.64,-196.01
,247.08579546566082,-182.77,-196.07
,246.57338356363226,-182.76,-201.68
,246.06158220587392,-183.01,-205.57
,245.5567316151866,-182.01,-206.41
,244.68484177059617,-182.26,-206.08
,244.52977280549666,-182.7,-205.88
,244.95127301610162,-182.8,-205.74
,240.2174567162896,-182.65,-206.05
,240.36857422836707,-185.45,-206.1
,240.3568816344481,-193.28,-207.02
,240.08021663860828,-193.09,-207.03
,239.9632280270558,-192.55,-209.89
,239.43480780418398,-194.28,-210.28
,239.4684820732084,-195.95,-218.86
,239.528191,-196.54,-217.96
,239.73323815792722,-196.54,-217.98
,239.49495700409025,-196.04,-215.74
,239.3784138403555,-204.43,-215.75
,239.1522724474093,-204.56,-217.04
,239.6280074801547,-213.13,-217.13
,239.69022167233067,-213.44,-217.96
,238.93277086499947,-213.63,-217.99
,239.3838589406467,-212.29,-218.07
,239.11810577671852,-212.23,-217.8
,239.3543683753487,-211.07,-217.78
,231.54009889207788,-208.58,-217.78
,231.29113616271093,-208.65,-217.71
,231.18504713401805,-208.64,-217.69
,231.08391545423663,-208.48,-217.64
,225.28983659381487,-208.54,-217.77
,226.6310433352924,-208.04,-217.81
,226.40150819672118,-207.98,-217.82
,226.62890571269392,-208.84,-221
,223.78747213911484,-217.91,-220.98
,224.01780202312563,-217.93,-220.95
,224.08972838416724,-218.53,-220.98
,225.00358235063436,-217.78,-220.97
,224.6224867574881,-217.12,-218.82
,224.87087733759748,-216.88,-219.01
,224.07476367291108,-225.46,-218.99
,223.9383942723775,-226.29,-218.94
,226.1976616309678,-227.47,-218.99
,225.70063672715736,-226.13,-219.79
,225.86862916363657,-225.38,-220.64
,225.19016192680724,-229.26,-220.73
,225.02297642708706,-228.43,-220.73
,222.62811888448996,-227.52,-220.73
,222.9729723388887,-226.14,-219.88
,223.12342214667103,-226.67,-215.46
,219.26934928429276,-226.74,-215.47
,219.07388866349746,-233.63,-215.51
,219.11515607975468,-237.29,-217.16
,216.0914426339315,-236.71,-218.74
,215.8956249827031,-236.22,-218.84
,215.55266044660283,-234.49,-216.77
,214.77906468888077,-234.49,-216.82
,214.93649357832578,-243.5,-216.89
,215.1763740536332,-243.72,-217.78
,219.9001362,-241.79,-218.15
,219.73203690334233,-241.85,-218.04
,219.58995772110728,-243.82,-217.96
,218.61533602337514,-243.78,-218.3
,218.10962016663126,-241.03,-218.28
,218.6500821542317,-240.75,-222.53
,218.57062903390656,-249.05,-223.21
,218.28501707598596,-248.42,-223.21
,218.30673916835454,-248.23,-223.17
,218.3184134529516,-247.12,-223.3
,219.01363263874703,-246.59,-221.71
,219.3007934656195,-245.35,-213.64
,219.38713033183228,-247.38,-213.55
,219.0891163093823,-246.93,-213.46
,219.0342232476799,-245.58,-213.48
,218.72153697731127,-246.07,-213.48
,218.51427738523284,-244.54,-213.51
,218.93401780759723,-253.09,-213.5
,218.7194173540021,-253.66,-213.55
,218.8930260520215,-251.59,-213.64
,219.4489311230955,-244.7,-213.59
,219.61892026426733,-245.52,-213.6
,219.55625185718648,-246,-213.62
,219.38395080852183,-246.54,-213.64
,223.36554381550926,-246.64,-213.59
,229.3719358572561,-247.2,-213.42
,228.959314,-247.36,-213.41
,228.83578344143444,-247.88,-207.98
,228.35159388570028,-247.39,-208
,228.08797882649364,-247.4,-212.7
,228.72259896951758,-256.52,-212.06
,228.89866528276605,-255.96,-212.05
,228.65896243136223,-255.94,-212.01
,228.4133811368461,-264.41,-211.99
,227.85767489651676,-273,-212.04
,227.89695002919208,-268.82,-212.11
,228.22259064800517,-266.12,-209.79
,227.79234490027568,-266.64,-201.17
,227.7332667,-265.11,-201.22
,227.72043692992875,-265.32,-194.93
,228.0350177506383,-265.25,-190.36
,228.58820859158277,-265.28,-190.4
,228.50818860868327,-265.29,-190.47
,226.42904002200305,-265.95,-193.43
,223.26643719125107,-265.69,-189.55
,223.49708875641835,-266.11,-188.71
,224.457168,-265.87,-188.72
,224.85314559709084,-265.42,-188.88
,224.6164032607395,-265.26,-188.91
,229.39802469422864,-265.19,-188.85
,229.0905587469168,-262.35,-197.42
,229.2898924590561,-253.9,-199.72
,229.37967905095527,-253.86,-199.77
,229.50036342579614,-262.96,-203.37
,229.58116649986997,-261.84,-203.49
,229.5940152,-261.34,-194.98
,226.76178751682394,-261.28,-194.26
,224.38055252428134,-261.25,-194.28
,224.6505365793307,-261.78,-202.84
,224.35969040440287,-261.97,-202.85
,224.4643341914629,-261.84,-201.53
,224.05038058594772,-261.84,-201.46
,221.6138870445863,-261.57,-201.33
,219.5614264374677,-261,-201.51
,219.6371000399582,-269.97,-203.86
,220.04379628358103,-269.96,-203.85
,220.2903180804771,-270.54,-203.9
,228.09926886227703,-270.52,-205.13
,226.25124673893825,-279.01,-206.77
,226.21692472408188,-279.08,-206.6
,226.09602268294398,-279.09,-206.62
,231.99758313450172,-283.27,-207.07
,232.4908379540167,-283.72,-207
,232.55811452145355,-283.68,-207.03
,232.18861907083738,-282.8,-207.75
,234.62232620885908,-274.21,-207.74
,234.6422378654746,-274.16,-207.7
,234.58507471518456,-273.98,-216.26
,231.9703965594768,-283.05,-224.8
,232.1466420003309,-283.64,-233.35
,231.98215825928975,-292.46,-233.11
,232.0744102414683,-289.87,-233.07
,232.10546118418503,-289.47,-232.82
,232.92281765749428,-288.82,-232.72
,233.10375021990043,-297.87,-231.98
,233.34873027459776,-298.53,-231.09
,234.16270064179787,-293.85,-231.02
,234.4419862601375,-293.8,-239.63
,236.7825555325422,-293.84,-239.7
,236.7156188138144,-294.22,-239.67
,236.39776474235637,-302.78,-239.6
,239.97311315195518,-303.26,-239.49
,240.37186983271852,-294.71,-239.44
,240.95324600224936,-290.97,-237.79
,243.89301680578458,-291.59,-236.16
,244.30615411493073,-292.19,-236.21
,244.13877546540098,-294.4,-236.12
,242.1894530730638,-294.32,-236.07
,241.99770726990738,-285.71,-235.97
,241.76829878572374,-285.55,-235.1
,241.5967044318046,-285.92,-235.09
,242.1316502118454,-294.37,-243.69
,242.08152509323943,-292.36,-249.31
,243.07355875611657,-292.33,-251.27
,243.03083722322893,-292.59,-251.22
,242.75189303221865,-292.53,-246.56
,242.34434028478765,-284.11,-245.9
,242.82104565059623,-284.08,-245.84
,243.6483836485829,-283.19,-247.09
,243.96553281072352,-283.08,-248.19
,244.0612313165494,-286.18,-248.19
,244.4326183655884,-286.53,-248.13
,244.2228176027793,-285.69,-248.89
,244.42313764097656,-285.58,-248.92
,244.71078741410054,-285.43,-248.84
,244.6005209623141,-286.89,-248.78
,244.8071575662234,-286.85,-250.47
,244.19710730411464,-278.34,-250.41
,244.08831459027635,-277.67,-250.41
,243.98552237595501,-277.85,-250.87
,241.27930884760525,-277.97,-250.95
,241.29869848839292,-277.67,-251.01
,240.35228962353693,-277.65,-250.99
,240.44373829166022,-286.23,-251.46
,240.55348223313754,-286.12,-251.45
,240.15247741717926,-286.22,-251.5
,240.40376987316634,-286.16,-251.6
,240.5151081096636,-286.13,-251.61
,240.48410661692245,-286.79,-251.58
,239.83616259330609,-295.32,-246.86
,239.5473351988485,-286.73,-245.92
,239.3099231663754,-286.37,-245.9
,239.75437441526716,-294.92,-245.95
,237.05498311767863,-294.92,-245.97
,237.44104375359376,-294.92,-245.95
,236.59189571589047,-295.42,-245.87
,236.12872304318665,-295.81,-245.91
,236.14571588612856,-297.48,-245.9
,236.14296734330105,-306.06,-245.83
,235.82672814389443,-312.3,-244.13
,235.65440319831345,-312.34,-244.08
,235.98064908479134,-312.38,-243.99
,232.8615830304267,-320.79,-243.89
,235.32160154063374,-320.13,-235.33
,238.70648949591967,-320.05,-239.82
,238.35954114958267,-328.65,-239.81
,237.88550313342503,-328.65,-239.77
,238.0295771657039,-328.81,-239.78
,232.01884019998164,-328.98,-239.77
,231.76338535746555,-329.08,-239.75
,232.44788762853258,-329.28,-231.14
,229.72134395679336,-337.73,-228.47
,229.50341725134123,-346.3,-228.4
,229.67674115488745,-337.7,-221.76
,229.86733482039173,-346.22,-221.62
,230.03394200196468,-344.42,-221.52
,229.88154522053827,-344.54,-221.52
,231.89718491069044,-344.59,-221.37
,231.9660555309407,-345.44,-213.34
,231.94085183393474,-336.43,-213.81
,231.92404134008143,-336.49,-213.78
,232.2170034369424,-336.49,-213.85
,230.72971224193395,-336.59,-213.7
,233.64433865288964,-337.19,-213.5
,233.4032599394225,-328.76,-211.06
,232.65826895426162,-328.74,-211.04
,232.0562702413343,-337.17,-211.08
,231.99816359505803,-345.75,-209.82
,234.06693184946988,-345.75,-208.16
,234.17313481091264,-345.68,-208.14
,234.02578063557155,-345.17,-208.1
,233.84092122237885,-341.51,-207.48
,233.05890535721977,-341.81,-207.48
,232.77215286258874,-350.39,-207.41
,232.92566232561214,-350.6,-204.01
,232.8760517,-350.71,-203.99
,233.2831552212317,-350.74,-203.99
,233.2263726950892,-351.64,-195.9
,235.4283689784093,-343.1,-187.29
,235.3072244297182,-343.04,-179.52
,235.21269390857367,-334.6,-179.53
,234.96800869035815,-328.12,-179.51
,234.92798668660544,-328.27,-179.49
,234.7423805482415,-328.47,-179.52
,234.56717931831315,-320.01,-179.41
,234.34909448024055,-319.98,-179.44
,234.7425138613497,-319.46,-179.37
,234.5508895525326,-319.06,-170.78
,234.80116046287583,-319.21,-171.21
,234.66053776261884,-319.29,-171.2
,233.26597885690083,-310.76,-171.34
,233.61275293117424,-310.71,-171.33
,233.6724453880678,-310.42,-171.32
,233.90230980296863,-310.05,-171.38
,233.57234627953872,-310.78,-171.91
,233.48975839122744,-310.78,-171.76
,233.7125881898033,-308.6,-171.78
,231.96803731097953,-308.08,-171.86
,232.36401645673257,-308.15,-171.85
,232.0586273208854,-316.66,-171.83
,232.45209310031413,-316.7,-171.83
,231.6959545199347,-308.23,-163.21
,231.43770445775914,-307.73,-157.31
,230.83317813820742,-307.88,-155.38
,231.05815298958302,-316.43,-155.42
,230.93754962280883,-315.95,-155.4
,231.0437508977602,-316.73,-155.28
,230.6204789592106,-316.9,-155.28
,230.1755556774979,-325.49,-153.96
,229.8772497578806,-325.5,-152.84
,229.97537933620725,-322.51,-153.41
,229.90079631268526,-322.53,-153.42
,230.19174621235922,-321.84,-152.61
,230.1434132739001,-321.95,-152.58
,230.1154230945639,-322.09,-152.6
,230.02397648010785,-329.21,-152.6
,229.78621714372355,-329.3,-150.94
,230.27081117373004,-337.81,-150.97
,230.73826651338666,-337.46,-151.45
,230.83462866700188,-337.55,-150.86
,233.20146762162523,-338.39,-150.88
,233.24972463383725,-338.55,-150.79
,231.71665588234347,-338.45,-150.8
,231.7498521397476,-329.91,-150.29
,231.60347253258362,-330.02,-150.34
,231.4620414718161,-329.99,-150.88
,231.2935480548373,-329.88,-150.78
,231.52513361582712,-332.9,-150.83
,231.6938255737415,-332.12,-150.83
,232.39714736118265,-323.57,-150.82
,232.5080228036247,-323.84,-150.87
,232.92480624128947,-324.24,-150.93
,232.68891086362717,-315.76,-150.91
,235.63504387449157,-307.37,-150.89
,235.97388663663614,-298.91,-150.84
,236.66922613106937,-298.27,-150.85
,234.55443866739628,-297.89,-150.78
,234.71016318464845,-296.44,-150.78
,234.51450689791054,-287.9,-150.79
,235.0021929774366,-278.85,-150.84
,235.61587741718384,-278.91,-150.82
,235.6446766537816,-278.8,-150.95
,238.42468249504847,-269.91,-150.91
,238.27171738867293,-278.45,-150.9
,237.81883374964124,-278.52,-146.39
,238.20035740512319,-269.5,-146.39
,238.7166475373018,-269.58,-146.4
,238.52361733024253,-269.52,-146.96
,244.2422767719007,-269.49,-146.98
,244.44557128718094,-277.98,-146.98
,244.24618965334335,-277.85,-148.41
,247.0828273339752,-269.39,-147.84
,247.35991982984052,-260.39,-147.9
,247.03279917105115,-261.33,-147.97
,246.98303362574313,-252.84,-147.96
,247.21452986752803,-253.27,-147.95
,249.74753024529534,-253.38,-147.95
,250.1387249,-253.51,-147.94
,250.40621045781535,-252.92,-147.36
,250.123226,-261.93,-146.98
,250.62565712369684,-261.44,-148.37
,250.52040529659723,-252.51,-148.26
,254.44857665829397,-252.48,-147.7
,254.3215457764858,-252.33,-148.31
,254.55354893536372,-252.31,-148.31
,254.73889824494307,-252.31,-148.32
,255.1594854810844,-243.8,-148.25
,255.14701959949295,-236.35,-148.24
,255.10187395823638,-230.98,-148.25
,254.6953789372109,-230.57,-148.85
,254.62265600823488,-231.15,-149.47
,254.71556312164924,-231.12,-149.45
,255.05791941496568,-230.44,-149.49
,255.44559848633418,-222.16,-150.09
,255.3283142258177,-221.52,-149.53
,255.56374186794082,-221.47,-149.56
,255.1737201235268,-223.14,-149.56
,255.2260836316822,-222.33,-149.15
,255.2730044059637,-222.33,-149.13
,255.59115871507635,-222.4,-148.26
,255.74200252260655,-222.39,-148.27
,255.77234828507673,-222.57,-148.3
,255.88055361976734,-222.62,-148.87
,255.49770200786682,-223.18,-148.89
,255.54911385537022,-223.17,-148.89
,255.65741020246517,-223.15,-148.87
,255.4258950035077,-223.65,-148.86
,255.47518468472182,-223.55,-148.82
,255.23545700041888,-223.42,-148.28
,255.20507162966524,-223.46,-148.26
,257.1251796777268,-223.48,-148.1
,257.1156964243118,-223.43,-148.62
,256.45619577280866,-223.84,-148.59
,256.37094851781006,-224.87,-148.6
,256.64607803355335,-224.06,-148.02
,256.7319429674915,-224.05,-147.99
,256.8690639,-224.08,-148.07
,261.1948385938213,-227.74,-147.96
,260.91298931450643,-227.78,-147.98
,260.9325705031041,-219.28,-147.95
,260.3985865693537,-221.57,-147.93
,261.0506317910807,-221.51,-147.92
,261.0461123,-221.51,-148.19
,261.3074946398635,-221.39,-148.14
,261.7907038644739,-213.39,-148.11
,261.32854056983007,-213.53,-148.08
,261.3747926,-212.6,-148.07
,261.43087072115026,-212.5,-148.62
,261.4562042714102,-203.48,-148.64
,261.5140780320604,-203.49,-148.69
,261.49873087695005,-203.48,-148.13
,260.47045213975247,-212.06,-148.1
,260.4993281812614,-212.03,-148.05
,261.03402419106123,-211.98,-148.12
,261.20226114826795,-211.35,-148.1
,261.52325377917305,-202.84,-148.14
,261.62310657831955,-202.82,-148.06
,261.37036667205683,-193.89,-148.78
,261.2469776566049,-194.61,-148.24
,260.95832679863435,-194.62,-148.34
,260.9226041725849,-194,-148.21
,260.7385510822381,-197.63,-148.78
,262.71637900727825,-197.63,-148.76
,262.79311695502724,-197.69,-149.32
,262.86348498843296,-197.7,-149.31
,262.8498520871627,-197.66,-148.75
,262.6969110775205,-197.7,-148.71
,262.2344758014487,-194.77,-148.63
,261.98306687611836,-194.83,-148.67
,261.6858923360015,-194.9,-148.66
,261.8189796402688,-194.69,-148.72
,261.74540867314334,-194.77,-148.66
,262.1178950694347,-197.77,-148.6
,261.9646618754105,-197.64,-148.67
,261.99400469054285,-198.25,-148.66
,261.9836428992124,-198.83,-148.64
,264.5801477168254,-198.91,-148.55
,264.39592886424026,-198.64,-148.62
,263.9361435186483,-198.69,-148.61
,264.32547569340466,-199.28,-148.76
,263.8300525241904,-199.22,-148.74
,263.5365912046099,-200.05,-148.58
,264.0459216,-200.4,-148.59
,263.935464,-194.9,-149.36
,257.36512834037586,-194.87,-149.36
,257.9237185754472,-196.14,-149.34
,257.8298004,-196.16,-149.33
,257.42332172298904,-196.15,-148.76
,257.4571015175518,-196.04,-148.85
,257.5089859280217,-187.57,-148.84
,257.19986674225396,-187.2,-147.43
,256.0005566730183,-187.75,-147.43
,256.23632972237215,-188.28,-147.45
,256.2298323309852,-187.49,-147.41
,256.72027973202415,-187.54,-147.41
,256.39519335360455,-187.53,-147.39
,256.29675765327045,-186.84,-147.41
,256.21091669808476,-186.72,-147.5
,255.85053294213188,-186.04,-147.48
,250.95085348228292,-177.65,-147.38
,250.58388198774162,-178.07,-145.97
,250.7110289250396,-187,-146
,250.25383204526875,-186.44,-146.13
,249.98775501835362,-186.43,-145.49
,250.13419680321394,-186.16,-145.53
,250.48705300576046,-187.74,-145.52
,250.43288050439435,-187.82,-145.48
,249.77236492698773,-186.78,-145.51
,249.82145584801012,-183.71,-145.48
,250.4336907588972,-184.33,-144.88
,250.1420197705439,-184.35,-144.34
,250.06228690501337,-184.41,-144.38
,250.35475727243454,-184.95,-144.35
,250.37031517313054,-184.73,-143.77
,250.0294979075162,-184.85,-143.78
,250.1121305557394,-184.96,-144.4
,249.82199623507478,-183.48,-144.46
,249.8238335833269,-183.03,-144.33
,245.9125922471264,-183.09,-144.34
,245.76716381262668,-183.12,-144.39
,245.8970995708435,-184.72,-144.4
,245.98213701043866,-185.12,-144.38
,246.09544760042786,-185.05,-143.87
,245.94406535317677,-184.37,-143.87
,245.92785766256588,-184.52,-143.86
,243.24164047578816,-185.18,-144.04
,240.7070796092838,-185.3,-144.03
,238.36592961538764,-186.69,-144.05
,238.24544445326825,-186.72,-144.07
,236.0508385378896,-186.75,-144.17
,235.44963461061073,-186.8,-144.2
,233.23114461842718,-186.84,-143.82
,233.22990416640405,-186.73,-143.84
,232.49136795969764,-186.16,-143.79
,232.3882431049046,-185.81,-143.79
,232.06708636605015,-185.8,-143.78
,229.46714843132514,-186.07,-143.66
,229.4971267246634,-182.94,-143.69
,229.4170075625634,-183.03,-143.69
,229.14649263984663,-182.98,-143.67
,229.52707984642268,-181.51,-143.67
,229.0531631689624,-181.61,-143.67
,228.86501936842126,-182.16,-143.66
,228.6122968136725,-182.16,-143.7
,228.50757142490048,-181.75,-143.68
,228.4856228396111,-183.59,-144.3
,225.85526730874574,-183.64,-144.32
,226.2363342,-183.7,-143.83
,226.63006161544996,-184.3,-144.42
,226.1555240839308,-184.35,-144.3
,225.9450736542737,-192.83,-144.27
,227.3312225488817,-184.45,-144.3
,224.4355191101937,-184.48,-144.93
,224.0350332658232,-184.57,-144.91
,223.50998333700326,-185.17,-144.88
,223.6732769421242,-185.22,-144.85
,223.40403402956986,-184.77,-144.82
,222.75726650454294,-185.2,-144.1
,222.86923432336317,-184.85,-144.08
,222.9216733028976,-193.35,-143.96
,223.09508120062435,-193.87,-143.95
,220.33610948253806,-190.29,-143.43
,220.8066422804639,-198.85,-143.46
,220.0571214329502,-198.94,-142.86
,219.6103446,-198.94,-142.84
,219.5961787677682,-199,-142.79
,219.2099167640271,-199.09,-142.79
,216.3998292621725,-207.59,-142.77
,216.8630402057332,-207.59,-142.75
,214.25905502010988,-207.13,-142.75
,210.96043849097595,-207.2,-142.77
,210.25823641126456,-207.2,-142.77
,209.73490856507556,-204.21,-142.9
,209.9220852732198,-204.3,-142.83
,204.77777761106697,-203.67,-142.87
,204.39230883648088,-203.72,-142.89
,201.27494757541288,-203.7,-143.01
,200.89472772629207,-203.67,-142.97
,200.57108025866452,-203.83,-142.95
,200.64630481190653,-203.81,-142.96
,200.4938697,-203.81,-143.03
,200.22669179226142,-203.04,-143.05
,199.86272183816217,-203.1,-143.06
,200.3498339259744,-208.6,-142.27
,207.3090506,-208.56,-142.97
,207.08032793454524,-207.76,-142.99
,203.81835145129233,-207.71,-142.99
,204.01985941945605,-207.24,-143.02
,203.87944865185662,-207.41,-142.92
,203.7323390795933,-207.44,-143.15
,201.14316891227992,-207.93,-143.8
,201.76476878892424,-207.44,-143.94
,197.69678405490475,-207.48,-143.87
,198.10155855849916,-207.5,-143.89
,195.21723582577232,-207.56,-143.9
,195.71304460613388,-207.58,-144.01
,195.96911905971973,-208.26,-144.02
,188.59308039844092,-208.23,-144.61
,188.1139066113148,-208.73,-144.61
,193.3608298570567,-208.72,-144.64
,193.3773917111057,-208.7,-144.69
,192.91860905852286,-200.27,-144.7
,186.9831695411707,-200.92,-144.71
,186.7583486152613,-200.85,-144.74
,186.1634019381917,-201.9,-145.26
,180.52205672515342,-200.42,-145.29
,180.34159739134003,-208.85,-146.05
,180.66708544081112,-208.92,-146.09
,180.97203247701725,-209.78,-146.13
,180.75106919524578,-209.7,-146.17
,179.7875129,-209.58,-146.66
,179.58303168095813,-218,-146.65
,178.89057935981262,-217.97,-146.7
,178.93814769761207,-217.9,-146.71
,179.47696041122379,-218.37,-146.85
,178.8988451787344,-218.3,-146.18
,179.16892895510188,-218.15,-146.34
,178.78870483278723,-218.55,-146.47
,183.0597252998098,-220.97,-146.46
,179.8998663437913,-220.98,-147.19
,179.76334622987713,-219.45,-147.16
,179.9952945384199,-220.16,-147.2
,180.0912894,-220.19,-147.12
,180.78855076618856,-220.14,-147.16
,180.99180848499824,-221.33,-147.19
,184.00155096635223,-220.18,-147.03
,186.2115141318769,-220.12,-147.03
,188.93918352615674,-219.95,-147.78
,189.31143738208067,-219.8,-148.41
,185.7218150726071,-219.83,-148.98
,182.7230086295818,-219.68,-148.96
,184.62487129995407,-221,-148.81
,185.0678074830937,-229.54,-148.91
,185.72989264539603,-229.66,-148.95
,183.6097551612745,-229.98,-148.94
,180.98886630359638,-238.48,-149.1
,180.8139883599383,-238.15,-149.15
,180.64857735177378,-238.27,-149.12
,181.01435730163377,-238.23,-149.91
,177.9774290670131,-238.25,-149.97
,175.05826634969378,-237.57,-149.98
,175.23108574165454,-237.57,-149.99
,173.47369177658803,-246.03,-150.07
,173.45809333277535,-246.15,-149.99
,173.80300105039152,-245.95,-151.41
,173.80819891522773,-243.97,-150.82
,176.62968299695356,-244.77,-151.44
,176.16000062857617,-244.62,-151.42
,175.6599050569321,-244.59,-150.82
,175.9133752608875,-244.64,-151.06
,176.01321010396947,-236.22,-151.07
,175.77457913483929,-236.14,-151.04
,178.54758960957895,-235.98,-150.49
,178.47011125828737,-244.43,-150.47
,178.63386231204927,-244.47,-150.51
,178.15005940039177,-244.42,-150.51
,178.59312890838515,-244.9,-150.57
,179.27628269571127,-244.96,-150.54
,178.8986321206607,-253.52,-150.67
,178.80080958580444,-245.09,-150.74
,178.73957549839386,-244.39,-158.19
,181.57908396930662,-245.08,-158.13
,181.59944051458487,-236.62,-158.11
,182.34220558752523,-236.61,-158.12
,182.80747522415902,-236.68,-158.12
,183.23872567579713,-236.64,-158.14
,183.77109232172668,-236.46,-158.16
,186.71186014651093,-228,-158.17
,186.12897933831516,-228.13,-158.2
,188.8892190331879,-228.62,-158.26
,191.37066778210604,-228.64,-158.12
,192.19383565439585,-229.39,-158.1
,192.45307525186539,-230.12,-157.98
,192.70957572587255,-230.12,-158.02
,197.83921053818514,-230.05,-158.01
,198.26855738040416,-230,-158.7
,201.4955821179701,-229.91,-158.6
,201.65831663519555,-229.91,-158.61
,202.5046876425794,-229.84,-158.6
,202.12938118706268,-229.78,-158.46
,202.39908232192522,-238.32,-159.12
,202.6775733519642,-238.32,-159.09
,202.41646216759855,-239.05,-159.76
,201.95310979684888,-230.49,-159.75
,201.7917238687252,-239.05,-159.11
,202.06730373752487,-239.16,-159.13
,205.4138083216406,-239.12,-159.17
,205.5225837986257,-239.57,-159.2
,205.9363673638982,-239.38,-159.18
,206.00888249341574,-239.26,-158.97
,208.95772643626356,-239.11,-158.33
,209.52295195896087,-239.08,-158.23
,212.8216597221618,-247.51,-158.2
,212.52641805320994,-247.55,-158.2
,215.15956276565797,-248.22,-158.23
,214.61602363799543,-248.23,-158.12
,214.56073547625792,-248.2,-158.11
,221.8095785869335,-248.41,-157.47
,222.53769635751317,-248.42,-157.57
,222.40792421408432,-248.26,-157.5
,222.62173641779114,-248.39,-158.16
,223.084287,-248.35,-158.16
,229.41345531594604,-248.21,-158.79
,230.0512919369613,-248.36,-158.78
,230.33240092265152,-247.57,-158.2
,233.93174048346438,-247.52,-158.17
,233.59150228587765,-239.09,-157.45
,233.82515401621578,-239.05,-157.48
,233.71331179367706,-238.18,-157.46
,229.94132839670226,-238.04,-157.42
,231.21931042135478,-238.2,-156.89
,231.50205086618396,-238.2,-156.89
,232.4608529222852,-237.6,-156.85
,231.6541712176678,-237.76,-156.85
,231.81004576539678,-237.71,-156.71
,232.38870418699818,-237.17,-156.75
,232.3242030715279,-237.22,-156.53
,232.47705743833606,-237.97,-156.4
,229.87558609281615,-235.61,-156.52
,230.8470799112768,-235.66,-155.86
,230.81101884478147,-236.24,-155.89
,230.65455553726096,-235.52,-155.9
,229.99088444775217,-234.93,-156.01
,229.70726036548743,-235.02,-155.96
,229.59370167142072,-233.73,-156.19
,229.23863077895044,-234.25,-156.16
,229.20369008088178,-234.22,-156.19
,228.98937712352983,-234.21,-155.55
,228.83880174837807,-234.25,-154.92
,234.61926031031436,-234.28,-154.51
,237.7015294559269,-234.44,-154.58
,238.53386255556697,-233.05,-154.61
,238.12742969023705,-225.31,-155.92
,237.96673907410513,-225.11,-155.91
,240.03030632903324,-224.61,-155.95
,242.86325392158224,-216.15,-155.85
,245.68503296896654,-216.19,-155.8
,245.43351055410966,-216.19,-156.47
,245.6580646,-216.21,-155.67
,248.77946797394478,-216.4,-155.65
,251.56429849261505,-216.33,-156.37
,251.55948596102778,-216.37,-156.57
,253.98688438045147,-207.9,-156.7
,254.3355351367645,-207.88,-156.74
,253.8182581891966,-208.06,-155.34
,254.12415278488956,-208.76,-155.32
,254.16544182590823,-207.95,-154.7
,254.3709406915003,-208.06,-155.34
,254.71107009244216,-208.09,-155.35
,255.1052409869426,-207.93,-155.32
,255.30433444579754,-207.98,-155.33
,255.2196611015809,-207.94,-155.36
,255.38527621838327,-208.11,-155.28
,255.49641595369485,-199.57,-155.26
,255.6458660024182,-199.55,-155.24
,255.78311037347027,-199.02,-155.26
,255.52280665787578,-199.87,-155.24
,255.29914809983148,-199.87,-155.33
,255.46434286509145,-191.42,-155.2
,255.61518036241284,-191.53,-155.18
,255.77856018323348,-192.04,-147.78
,255.81996288813139,-191.19,-147.82
,255.9156659631634,-191.89,-147.87
,253.16076231558498,-191.85,-147.9
,252.7315932104787,-196.73,-148.69
,252.20395443159916,-196.75,-148.7
,252.24852065717002,-196.87,-148.71
,252.35993908018085,-196.95,-148.71
,253.00519774125752,-196.79,-148.71
,252.49244769530677,-196.89,-148.68
,253.12347079250478,-205.33,-149.35
,252.72716785517292,-204.52,-149.39
,252.19531590703397,-212.26,-149.39
,251.93384393564142,-212.11,-149.42
,251.4720434908456,-212.16,-149.47
,251.23379519575374,-212.2,-148.8
,250.90939529784518,-212.83,-148.84
,251.08022604396973,-212.94,-148.83
,250.99238201634395,-213.57,-148.97
,251.0996710289685,-213.65,-149.62
,250.7306987887271,-205.17,-148.94
,250.57573847316198,-205.72,-148.97
