,-136.09,-161.08,-140.9
,-135.37,-160.69,-140.24
,-136.45,-161.42,-140.34
,-136.69,-161.63,-139.32
,-135.72,-162.45,-138.69
,-135.21,-162.28,-138.66
,-135.7,-162,-137.62
,-135.7,-163.1,-137.17
,-135.32,-165.27,-137.27
,-134.48,-164.9,-137.34
,-134.16,-164.62,-136.8
,-134.09,-164.66,-137.2
,-134.06,-167.48,-137.6
,-134.47,-166.98,-137.12
,-134.19,-166.92,-136.93
,-134.4,-167.51,-136.81
,-134.34,-167.48,-136.74
,-133.93,-172.88,-135.83
,-134.58,-173.61,-135.44
,-134,-179.02,-135.5
,-133.7,-181.57,-136.24
,-132.9,-184.61,-136.78
,-132.59,-184.23,-136.82
,-132.68,-183.98,-137.17
,-132.8,-192.74,-136.51
,-132.7,-193.64,-136.46
,-132.3,-196.39,-136.98
,-132.57,-201.85,-136.91
,-132.76,-200.6,-137.89
,-131.98,-201.4,-137.99
,-131.55,-202.18,-138.01
,-131.59,-202.03,-138.25
,-131.43,-201.07,-137.97
,-131.13,-201.29,-138.38
,-130.98,-200.67,-138.66
,-130.84,-201.25,-138.28
,-129.74,-201.56,-138.19
,-129.8,-204.26,-137.83
,-130.13,-203.69,-138.36
,-130.33,-212.8,-139.75
,-130.2,-216.25,-140.61
,-130.67,-217.31,-139.75
,-130.64,-216.86,-140.22
,-131.21,-216.58,-140.54
,-132.07,-216.33,-139.85
,-131.94,-215.56,-139.47
,-131.93,-215.44,-139.39
,-130.93,-215.17,-138.7
,-130.31,-214.45,-138.48
,-130.35,-215.38,-138.8
,-130.52,-214.79,-138.69
,-130.69,-214.76,-138.63
,-130.89,-214.44,-139.61
,-131.14,-215.24,-138.8
,-130.2,-215.63,-139.42
,-130.87,-216.69,-139.43
,-130.91,-215.81,-139.33
,-131.11,-216.81,-138.99
,-130.56,-224.34,-138.77
,-129.86,-225.32,-138.65
,-129.96,-225.44,-138.25
,-129.98,-221.76,-137.45
,-130.17,-220.99,-137.42
,-130.15,-226.8,-136.58
,-129.95,-226.78,-136.29
,-128.85,-227.56,-136.76
,-128.73,-226.7,-136.91
,-128.84,-226.28,-137.03
,-128.78,-226.31,-137.61
,-128.76,-227.02,-138.06
,-128.23,-227.51,-138.63
,-127.8,-228.06,-139.55
,-127.75,-228.51,-138.59
,-127.18,-229.41,-138.57
,-126.61,-230.24,-138.3
,-126.85,-229.58,-138.64
,-126.88,-229.29,-138.17
,-126.29,-228.77,-138.32
,-125.87,-231.69,-138.79
,-125.15,-231.6,-139.03
,-124.84,-231.93,-139.07
,-124.61,-240.49,-140.07
,-125.02,-240.45,-139.13
,-124.97,-241.15,-138.76
,-124.33,-241.54,-139.17
,-123.6,-240.19,-139.13
,-122.86,-239.77,-139.38
,-122.14,-234.05,-140.24
,-121.96,-232.87,-140.56
,-121.33,-232.02,-140.17
,-121.37,-232.05,-139.16
,-120.98,-231.8,-142.14
,-120.94,-231.94,-141.96
,-120.94,-232.58,-141.5
,-120.24,-232.52,-142.38
,-119.41,-232.52,-142.39
,-118.5,-233.2,-142.25
,-118.19,-232.37,-141.94
,-118.11,-231.61,-142.8
,-118.24,-231.02,-143.26
,-118.3,-231.98,-143.24
,-118.77,-232.31,-145.47
,-118.04,-232.14,-144.29
,-117.82,-232.31,-144.84
,-118.01,-231.94,-145.33
,-117.99,-231.39,-144.8
,-117.52,-231.68,-145.51
,-116.66,-230.02,-145.52
,-116.66,-227.41,-145.06
,-116.43,-227.65,-144.67
,-116.45,-228.06,-145.29
,-116.73,-228.92,-146.12
,-116.56,-226.71,-146.73
,-116.19,-230.19,-147.26
,-116.08,-230.15,-147.47
,-116.09,-229.44,-148.09
,-116.18,-229.68,-147.94
,-116.18,-223.82,-148.35
,-115.61,-223.6,-148.87
,-116.19,-218.38,-149.02
,-116.48,-216.16,-147.82
,-116.62,-213.21,-147.41
,-116.56,-212.83,-147.38
,-116.39,-213.07,-147.08
,-116.14,-204.63,-147.89
,-116.15,-204.11,-148.31
,-116.41,-201.65,-148.26
,-116.38,-195.29,-148.23
,-116.21,-197.41,-147.31
,-116.16,-196.18,-147.91
,-115.96,-195.86,-148.32
,-115.87,-195.69,-148.99
,-116.37,-195.82,-149.17
,-116.42,-195.69,-148.96
,-116.37,-196.58,-149.19
,-116.21,-196.8,-149.86
,-116.47,-196.43,-149.86
,-116.45,-193.9,-150.06
,-116.33,-194.03,-150.27
,-116.08,-185.08,-147.93
,-116.2,-181.08,-147.81
,-116.03,-180.43,-148.63
,-115.71,-180.82,-147.75
,-114.71,-180.87,-147.57
,-114.04,-180.79,-148.34
,-114.38,-181.44,-147.96
,-114.41,-181.53,-147.95
,-114.33,-182.18,-148.67
,-114.26,-182.96,-147.92
,-114.25,-182.57,-147.57
,-114.17,-183.09,-146.87
,-114.27,-183.75,-146.9
,-113.97,-183.69,-146.79
,-113.98,-183.74,-147.59
,-114.45,-184.13,-147.11
,-113.78,-183.98,-147.25
,-114.22,-184.15,-147.52
,-114.07,-183.96,-147.82
,-114.01,-175.81,-147.97
,-114.65,-175.39,-147.76
,-113.97,-174.52,-148.43
,-114.4,-175.44,-148.48
,-114.94,-176.02,-149.12
,-115.52,-170.75,-149.65
,-115.44,-171.35,-149.83
,-115.62,-170.69,-150.01
,-115.7,-171.75,-149.09
,-115.52,-171.75,-149.23
,-115.38,-170.93,-149.22
,-115.52,-168.83,-148.49
,-115.54,-167.85,-148.73
,-115.43,-167.27,-147.86
,-115.51,-167.39,-148.44
,-115.29,-166.65,-148.62
,-115.79,-165.84,-148.08
,-115.7,-166.36,-148.49
,-115.41,-166.05,-149.07
,-115.36,-165.34,-148.95
,-115.33,-162.46,-147.93
,-115.15,-162.01,-147.24
,-115.18,-161.59,-147.49
,-115.2,-153.66,-147.29
,-114.83,-153.34,-147.83
,-114.99,-152.69,-148.62
,-115.66,-152.22,-147.75
,-116.25,-152.05,-148.16
,-116.35,-152.12,-147.96
,-116.23,-152.23,-147.74
,-115.97,-152,-146.84
,-116.07,-152.38,-146.53
,-116.1,-152.9,-146.6
,-116.69,-153.2,-143.15
,-116.38,-153.7,-143.62
,-116.3,-152.89,-144.26
,-116.81,-151.96,-143.42
,-116.99,-151.12,-143.43
,-117.31,-151.05,-143.7
,-117.27,-151.35,-144.41
,-117.66,-151.21,-144.1
,-117.71,-151.27,-143.58
,-118.08,-151.34,-144.36
,-117.77,-151.2,-142.25
,-117.68,-151.54,-142.78
,-117.85,-151.86,-142.26
,-117.86,-152,-142.3
,-117.6,-152.06,-142.46
,-117.87,-151.47,-141.74
,-117.66,-152.21,-141.84
,-117.89,-152.5,-142.09
,-118.11,-152.76,-142.77
,-118.3,-152.5,-141.72
,-117.81,-151.76,-140.71
,-117.76,-152.09,-140.56
,-117.85,-148.9,-140.39
,-118.1,-148.84,-140.88
,-118.75,-148.65,-140.82
,-118.67,-148.22,-140.3
,-119.37,-148.92,-140.51
,-119.28,-148.44,-140
,-119.31,-148.94,-139.2
,-119.23,-148.63,-139.33
,-119.11,-149.57,-139.27
,-119.39,-150.13,-140.02
,-119.41,-149.62,-140.09
,-119.65,-149.43,-139.87
,-119.56,-149.85,-139.32
,-119.5,-150.41,-138.47
,-118.76,-150.38,-137.88
,-119.39,-149.23,-137.81
,-119.69,-150.09,-137.88
,-119.44,-149.54,-138.17
,-119.51,-149.43,-137.78
,-118.93,-149.71,-137.49
,-118.76,-150.23,-137.56
,-118.8,-150.36,-137.47
,-118.64,-149.79,-137.25
,-118.64,-149.44,-137.73
,-118.76,-149.04,-137.49
,-118.76,-149.75,-137.49
,-119.43,-149.84,-137.7
,-119.62,-149.83,-136.9
,-119.88,-148.83,-136.79
,-119.79,-148.87,-137.3
,-120.89,-148.61,-137.03
,-120.81,-148.86,-136.71
,-121.04,-148.82,-137.21
,-120.96,-148.4,-137.09
,-121.13,-148.23,-137.1
,-121.15,-147.64,-137.84
,-121.05,-147.26,-138.11
,-120.72,-148.02,-138.65
,-120.6,-147.98,-139.28
,-120.49,-147.66,-139.11
,-120.18,-147.52,-139.1
,-119.7,-146.71,-139.9
,-119.67,-146.57,-140.27
,-119.15,-146.45,-139.25
,-119.13,-146.54,-138.96
,-118.99,-146.27,-138.78
,-118.47,-145.79,-138.98
,-118.54,-145.97,-139.02
,-118.09,-145.86,-139.7
,-117.55,-145.33,-139.9
,-117.57,-145.29,-139.4
,-117.86,-145.45,-139.49
,-117.73,-145.92,-139.12
,-117.48,-145.8,-139.23
,-117.33,-146.76,-138.96
,-117.07,-146.98,-138.91
,-117.05,-146.3,-138.95
,-116.88,-146.01,-138.58
,-116.71,-146.69,-139.03
,-116.36,-146.16,-138.94
,-116.36,-146.98,-138.48
,-115.8,-147.25,-139.25
,-115.76,-146.67,-139.11
,-115.31,-147.28,-138.81
,-115.14,-148.29,-138.82
,-115.3,-148.65,-139.3
,-115.41,-149.44,-140.05
,-115.71,-149.76,-139.62
,-115.51,-148.69,-139.35
,-115.44,-148.89,-139.44
,-115.28,-149.79,-139.38
,-114.52,-149,-140.02
,-113.99,-148.43,-140.05
,-113.65,-148.21,-139.97
,-113.66,-148.07,-139.46
,-114.29,-147.33,-139.33
,-113.97,-147.34,-139.42
,-113.94,-147.38,-139.84
,-113.57,-146.66,-139.94
,-113.66,-147,-139.65
,-113.65,-146.83,-139.7
,-113.22,-147.53,-140.34
,-113,-148.19,-140.29
,-112.89,-147.47,-139.38
,-113.13,-147.92,-139.15
,-112.69,-147.97,-139.31
,-112.49,-147.99,-139.71
,-112.03,-147.08,-139.63
,-111.63,-147.02,-139.55
,-111.58,-146.94,-139.66
,-111.59,-146.56,-140.13
,-111.5,-145.93,-140.18
,-111.62,-146.41,-140.36
,-110.99,-146.06,-141.01
,-111.11,-145.25,-141.68
,-111,-145.8,-141.15
,-110.96,-144.71,-141.13
,-110.68,-144.07,-141.87
,-110.81,-144.86,-141.26
,-110.83,-144.73,-141.14
,-110.64,-144.82,-141.11
,-110.6,-144.1,-140.98
,-109.69,-144.88,-140.39
,-109.46,-145.11,-141.08
,-108.54,-144.29,-140.93
,-108.52,-145.02,-141.46
,-107.77,-145.46,-141.89
,-107.56,-145.76,-141.88
,-107.38,-145,-142.13
,-107.26,-145.13,-141.34
,-107.26,-145.12,-141.21
,-107.2,-145.09,-141.13
,-107.32,-145.25,-141.85
,-107.25,-144.36,-141.91
,-107.38,-145.1,-141.86
,-106.49,-145.02,-142.53
,-106.26,-144.34,-142.26
,-106.43,-144.58,-142.31
,-106.37,-144.14,-142.39
,-106.33,-144.11,-141.86
,-106.43,-144.03,-141.89
,-106.56,-143.04,-141.89
,-106.48,-143.81,-141.31
,-106.39,-144.16,-141.32
,-106.29,-144.14,-141.24
,-106.23,-143.48,-141.27
,-105.63,-143.91,-141.77
,-105.5,-143.9,-142.91
,-105.11,-144.6,-142.81
,-105.34,-144.46,-142.81
,-104.48,-144.56,-142.32
,-104.64,-143.72,-142.32
,-105.1,-143.51,-141.75
,-105.08,-143.69,-141.25
,-105.23,-143.06,-141.01
,-105.16,-144.3,-140.42
,-105.06,-145.16,-140.81
,-105.3,-144.95,-140.36
,-105.08,-145.08,-140.14
,-105.27,-144.91,-139.94
,-105.42,-145.08,-139.13
,-105.61,-145.77,-138.21
,-105.58,-145.13,-138.43
,-105.58,-145.07,-138.54
,-105.48,-144.93,-138.76
,-105.68,-145.43,-138.48
,-106.19,-145.87,-138.5
,-105.81,-145.56,-137.88
,-105.75,-144.83,-137.81
,-105.68,-145.82,-137.19
,-105.1,-145.47,-137.88
,-105.03,-145.37,-137.35
,-104.98,-145.59,-136.89
,-105.1,-148.82,-136.81
,-105.87,-148.64,-136.76
,-105.94,-148.91,-136.19
,-105.59,-148.88,-135.61
,-105.71,-149.72,-135.14
,-105.69,-149.3,-135.32
,-105.8,-150.24,-134.77
,-106.37,-149.25,-134.68
,-106.34,-149.62,-133.87
,-106.39,-149.66,-133.68
,-106.4,-149.29,-133.13
,-106.62,-148.26,-133.13
,-107.04,-148.2,-133.12
,-107.12,-147.35,-132.56
,-106.9,-147.3,-132.15
,-107.06,-147.27,-131.65
,-106.96,-147.28,-131.57
,-106.86,-147.28,-131.53
,-107.43,-147.2,-131.4
,-107.44,-147.96,-130.64
,-107.73,-148.23,-129.93
,-107.61,-148.18,-130.17
,-107,-148.43,-130.75
,-106.92,-148.94,-131.4
,-106.8,-149.25,-131.58
,-107.22,-149.65,-131.53
,-107.5,-149.24,-131.52
,-107.36,-149.56,-130.88
,-107.26,-148.9,-130.18
,-107.82,-148.86,-130.39
,-107.89,-149.1,-130.37
,-108.26,-148.66,-129.87
,-108.6,-148.56,-129.25
,-109.2,-149.27,-129.43
,-109.27,-149.82,-129.2
,-109.97,-149.94,-130.17
,-109.89,-149.83,-129.56
,-109.94,-149.71,-129.74
,-110.48,-150.25,-129.61
,-110.57,-149.71,-129.39
,-110.81,-150.36,-128.85
,-110.91,-151.18,-128.55
,-110.93,-150.16,-128.45
,-110.89,-150.61,-128.27
,-111.12,-150.38,-127.57
,-111.16,-149.46,-127.74
,-111.23,-149.31,-127.68
,-111.23,-149.21,-127.73
,-111.71,-149.2,-127.54
,-112.51,-148.74,-128.25
,-112.53,-148.64,-128.26
,-112.7,-149.6,-127.75
,-112.83,-148.82,-128.19
,-113.17,-148.5,-128.18
,-113.15,-148.01,-127.69
,-113.11,-148.72,-126.86
,-113.15,-148.11,-127.29
,-113.13,-147.75,-127.46
,-112.97,-148.01,-127.66
,-112.92,-147.02,-127.63
,-112.93,-146.44,-128.19
,-112.78,-145.61,-129.19
,-113.03,-145.19,-129.27
,-113.14,-144.82,-129.29
,-113.48,-146.09,-129.04
,-113.61,-146.63,-128.95
,-113.56,-146.35,-129.69
,-113.7,-147.27,-129.71
,-113.5,-147.2,-129.27
,-113.73,-146.75,-129.36
,-113.73,-146.81,-129.54
,-114.25,-146.74,-129.57
,-114.05,-147.14,-128.84
,-114.24,-146.55,-128.09
,-114.16,-146.51,-127.06
,-114.67,-148.79,-127.11
,-115.04,-148.34,-127.34
,-114.79,-147.79,-128.03
,-114.65,-148.84,-127.48
,-113.78,-149.67,-128.18
,-113.84,-152.42,-128.37
,-113.66,-152.87,-128.39
,-113.65,-152.89,-128.33
,-113.65,-152.92,-128.19
,-113.83,-152.5,-128.33
,-114.18,-152.01,-127.81
,-113.98,-151.85,-127.98
,-113.97,-151.08,-128.73
,-114.1,-151.17,-129.23
,-114.29,-151.63,-129.25
,-114.09,-152.25,-129.17
,-113.94,-151.47,-129.4
,-113.69,-151.1,-129.61
,-113.15,-151.92,-129.72
,-113.36,-151.91,-130.29
,-113.4,-152.61,-129.65
,-113.83,-152.33,-129.49
,-113.9,-151.94,-129.69
,-113.95,-151.14,-130.3
,-113.94,-150.41,-130.18
,-113.96,-147.1,-130.71
,-113.38,-146.21,-130.76
,-113.57,-146.3,-131.07
,-113.83,-146.71,-130.94
,-113.86,-146.43,-131.02
,-114.12,-146.93,-130.86
,-114.15,-146.86,-131.4
,-113.54,-147.63,-131.59
,-113.5,-146.94,-131.57
,-113.51,-147.6,-131.31
,-113.54,-151.73,-131.84
,-113.62,-152.43,-132.04
,-113.05,-153.16,-132.53
,-113.08,-153.5,-132.85
,-113.03,-153.43,-133.45
,-112.85,-154.18,-134.33
,-112.81,-154.07,-134.43
,-112.87,-153.47,-133.68
,-112.39,-155.02,-133.1
,-112.56,-154.41,-133.62
,-112.33,-153.72,-134.13
,-112.2,-155.82,-133.59
,-112.38,-156.19,-133.03
,-112.4,-155.54,-132.76
,-112.47,-154.67,-132.1
,-111.89,-154.21,-132.19
,-111.52,-153.66,-131.62
,-112,-153.08,-132.62
,-111.99,-154.76,-133.28
,-111.48,-154.56,-133.61
,-111.18,-154.96,-133.55
,-110.56,-154.51,-134.09
,-109.92,-158.85,-134.76
,-109.54,-161.8,-134.23
,-109.45,-162.15,-134.65
,-108.95,-162.38,-134.34
,-108.91,-161.71,-134.98
,-108.84,-169.08,-135.02
,-108.31,-168.53,-134.66
,-108.84,-168.96,-134.23
,-109.47,-169.14,-134.58
,-109.43,-168.78,-134.08
,-109.43,-168.93,-134.08
,-110.2,-173.5,-134.2
,-110.01,-174.19,-134.68
,-110.01,-178.81,-134.71
,-110.65,-180.94,-134.18
,-110.47,-180.23,-133.42
,-110.06,-181.17,-133.39
,-109.94,-180.79,-132.86
,-110.13,-185.01,-133.05
,-110.11,-184.97,-133.11
,-110.62,-186.46,-132.13
,-110.52,-185.71,-131.6
,-110.75,-185.77,-132.09
,-110.9,-185.47,-132.13
,-110.93,-185.81,-132.22
,-111.37,-186.57,-132.04
,-111.41,-194.97,-131.28
,-111.36,-194.96,-131.09
,-111.25,-195.92,-130.97
,-111.84,-202.05,-130.61
,-111.74,-201.42,-130.54
,-111.54,-201.4,-130.69
,-111.12,-201.9,-130.71
,-110.91,-202.25,-130.98
,-110.89,-204.43,-130.2
,-110.67,-202.98,-129.53
,-111.11,-203.7,-129.96
,-111.99,-203.1,-130.7
,-112.38,-202.64,-130.47
,-111.85,-203.18,-129.89
,-111.91,-202.86,-129.84
,-111.81,-203.31,-129.81
,-111.91,-203.67,-130.77
,-111.82,-208.36,-130.07
,-111.46,-208.32,-129.88
,-111.61,-208.73,-129.12
,-111.45,-207.69,-129.22
,-111.37,-206.89,-128.68
,-111.32,-204.04,-128.97
,-111.35,-204.07,-129.12
,-111.12,-202.61,-129.75
,-111.13,-204.8,-129.22
,-111.47,-204.41,-129.77
,-111.15,-204.39,-130.71
,-111.31,-205.47,-130.56
,-111.24,-205.66,-130.73
,-111.05,-208.67,-130.26
,-111.14,-212.78,-130.07
,-111.85,-212.5,-130.74
,-112.11,-212.58,-130.72
,-112.35,-211.91,-130.62
,-112.3,-211.36,-130.23
,-112.73,-211.36,-130.05
,-112.65,-210.68,-130.11
,-112.39,-210.87,-130.02
,-112.23,-212.36,-129.63
,-112.25,-213.59,-128.92
,-112.66,-213.57,-129.46
,-112.78,-212.62,-129.02
,-113.23,-213.11,-129.18
,-113.19,-212.78,-129.41
,-113.23,-214.6,-130.09
,-113.24,-215.65,-129.93
,-113.59,-215.47,-130.16
,-113.54,-214.92,-130.31
,-113.5,-214.21,-130.17
,-114.02,-214.52,-130.93
,-113.99,-214.7,-131.44
,-114.3,-210.99,-131.02
,-114.09,-210.61,-130.25
,-114.7,-210.39,-130.12
,-114.69,-210.38,-130.1
,-114.82,-210.6,-129.46
,-115.11,-210.78,-128.63
,-115,-210.52,-128.48
,-115.13,-213.83,-128.6
,-115.11,-212.5,-129.18
,-114.95,-212.15,-128.67
,-115.1,-216.07,-128.77
,-115.04,-215.26,-128.81
,-115.06,-214.6,-129.36
,-115.03,-214.31,-128.81
,-114.97,-214.3,-129.46
,-115.15,-214.5,-128.88
,-115.33,-214.5,-129.41
,-115.06,-214.63,-128.42
,-115.06,-213.05,-127.8
,-115.45,-212.91,-127.96
,-115.59,-212.87,-128.45
,-115.79,-213.28,-127.97
,-116.48,-208.99,-128.18
,-116.99,-211.94,-128.71
,-116.8,-211.36,-127.91
,-116.62,-210.36,-127.75
,-117.14,-210.77,-127.13
,-117.11,-204.34,-126.5
,-117.11,-204.32,-126.91
,-116.56,-206.25,-126.82
,-115.83,-205.62,-127
,-115.58,-206.21,-126.99
,-115.65,-206.65,-127.05
,-114.85,-202.61,-126.36
,-114.87,-201.99,-125.91
,-114.83,-198.44,-126.46
,-114.83,-196.77,-126.8
,-114.98,-196.9,-126.78
,-114.69,-195.97,-126.76
,-114.19,-196.84,-126.62
,-114.14,-192.33,-125.65
,-114.16,-192.38,-126.51
,-113.48,-191.28,-127.11
,-113.23,-191.19,-127.25
,-113.17,-191.1,-126.7
,-112.92,-191.17,-127.58
,-112.71,-194.28,-127.67
,-111.99,-193.58,-127.2
,-112.62,-184.5,-127.24
,-112.5,-184.7,-126.71
,-112.56,-184.56,-126.85
,-112.67,-178.88,-127.1
,-112.56,-179.52,-126.52
,-112.57,-179.65,-126.73
,-112.44,-177.52,-126.87
,-112.55,-176.74,-126.81
,-113.12,-174.65,-127.32
,-113.2,-174.77,-127.96
,-113.43,-178.36,-128.1
,-113.2,-179.83,-127.46
,-112.79,-179.72,-127.63
,-113.53,-186.24,-128.52
,-113.47,-187.43,-129.23
,-113.47,-188.47,-129.77
,-113.54,-188.12,-128.8
,-113.02,-180.82,-128.79
,-112.72,-180.78,-128.9
,-113.24,-180.37,-129.42
,-113.93,-180.79,-130.16
,-113.74,-181.03,-130.93
,-113.78,-180.82,-131.29
,-113.74,-180.28,-130.66
,-114.42,-180.67,-130.56
,-114.72,-177.44,-131.2
,-114.12,-177.89,-130.41
,-114.16,-178.12,-130.24
,-114.79,-177.48,-130.3
,-115.04,-177.76,-129.4
,-114.9,-173.98,-129.41
,-114.79,-170.2,-129.28
,-114.09,-170.26,-129.32
,-113.94,-171.32,-128.88
,-114.5,-171.23,-128.3
,-114.45,-170.48,-127.8
,-114.52,-171.03,-127.74
,-114.69,-175.42,-128.55
,-114.66,-175.03,-129.14
,-114.73,-173.88,-128.54
,-114.52,-174.07,-129.37
,-114.27,-174.48,-129.53
,-114.68,-174.5,-129.53
,-114.02,-173.99,-129.89
,-113.84,-173.57,-130.14
,-113.99,-171.39,-130.08
,-114.5,-169.58,-130.69
,-114.1,-168.74,-130.78
,-114.28,-168.93,-130.13
,-115.01,-169.04,-130.51
,-114.3,-168.72,-129.84
,-114.07,-168.01,-129.11
,-114.43,-168.29,-129.95
,-114.54,-168.54,-130.7
,-114.57,-167.91,-130.49
,-114.35,-167.82,-130.71
,-114.98,-167.02,-130.7
,-114.74,-166.6,-131.29
,-115.34,-167.06,-131.24
,-115.64,-163.64,-131.11
,-115.82,-164.24,-131.3
,-116.19,-165.06,-131.43
,-116.17,-161.43,-130.83
,-116.34,-160.17,-131.84
,-116.79,-160.26,-132.19
,-117.43,-160.55,-132.22
,-117.4,-160.47,-131.57
,-117.37,-160.88,-131.58
,-117.24,-160.95,-131.1
,-117.58,-160.6,-131.05
,-117.83,-160.54,-131.68
,-117.24,-161,-131.18
,-117.29,-160.28,-131.1
,-117.74,-160.22,-131.05
,-117.22,-160.73,-130.73
,-116.62,-154.61,-130.61
,-117.04,-154.34,-131.38
,-117.2,-154.35,-130.95
,-117.41,-155.31,-131.67
,-117.26,-154.38,-132.18
,-117.53,-154.43,-131.67
,-117.32,-152.78,-132.57
,-117.57,-152.77,-132.58
,-117.85,-152.59,-132.59
,-117.95,-152.03,-132.62
,-117.87,-152.05,-132.95
,-118.18,-152.22,-133.02
,-118.46,-151.14,-133.26
,-117.93,-150.61,-133.56
,-117.89,-150.49,-134.51
,-117.87,-150.61,-134.63
,-117.98,-150.12,-134.77
,-118.44,-149.85,-135.68
,-118.87,-149.63,-135.42
,-118.72,-149.43,-135.5
,-118.95,-149.51,-136.06
,-119.14,-149.03,-136.84
,-119.6,-148.29,-136.68
,-119.92,-144.95,-136.15
,-120.39,-145.15,-136.29
,-120.08,-145.75,-136.98
,-120.19,-145.87,-137.6
,-120.69,-146.19,-137.77
,-120.57,-145.8,-137.64
,-120.98,-145.37,-138.5
,-120.98,-145.83,-137.56
,-120.99,-145.84,-137.57
,-120.9,-145.9,-137.45
,-120.82,-145.07,-137.49
,-120.61,-144.98,-137.77
,-120.31,-140.71,-137.13
,-119.74,-140,-137.5
,-119.75,-140.2,-136.81
,-118.78,-133.67,-135.95
,-118.82,-132.39,-135.23
,-119.03,-131.54,-135.37
,-118.76,-132.45,-135.98
,-119.32,-132.59,-135.97
,-119.5,-133.15,-136.27
,-119.1,-133.79,-135.81
,-118.68,-133.55,-135.96
,-119.45,-133.6,-135.97
,-119.44,-133.78,-135.08
,-119.39,-133.81,-135.72
,-119.52,-133.62,-135.9
,-119.16,-134.35,-135.9
,-119.12,-133.78,-136.65
,-119.22,-133.24,-135.92
,-118.58,-133.19,-135.93
,-118.52,-133.16,-135.97
,-118.85,-133.29,-135.88
,-118.82,-132.48,-136.1
,-119.13,-132.28,-135.94
,-119.3,-131.77,-135.91
,-118.91,-132.25,-136.6
,-119.01,-133.14,-136.69
,-118.9,-132.77,-136.92
,-118.54,-129.25,-136.07
,-118.52,-128.94,-135.95
,-118.49,-128.82,-136.69
,-118.41,-128.01,-136.74
,-118.39,-127.57,-136.71
,-117.71,-127.66,-136.7
,-118.36,-127.89,-136.56
,-118.2,-128.11,-136.53
,-117.71,-127.95,-135.91
,-116.97,-128.25,-136.01
,-116.99,-128.3,-135.77
,-116.94,-128.27,-135.79
,-116.27,-128.35,-135.55
,-116.63,-128.55,-135.47
,-116.78,-128.58,-136.2
,-116.23,-127.75,-135.84
,-116.3,-127.23,-136.08
,-115.64,-127.75,-136.39
,-115.99,-127.74,-136.21
,-115.27,-127.7,-137.06
,-115.37,-127.15,-137.08
,-114.99,-126.93,-136.6
,-114.46,-126.68,-137.55
,-114.27,-126.12,-137.38
,-113.65,-125.46,-137.87
,-113.67,-125.23,-138.88
,-113.68,-125.39,-137.87
,-113.08,-125.49,-137.87
,-112.81,-125.12,-138.6
,-112.8,-125.14,-138.83
,-112.89,-125.43,-138.71
,-113.18,-126.16,-138.75
,-112.9,-126.19,-139.69
,-112.81,-126.24,-138.99
,-112.94,-125.44,-139.69
,-112.99,-125.42,-139.95
,-112.49,-125.34,-139.87
,-112.65,-124.99,-139.85
,-112.71,-124.58,-140.2
,-112.7,-124.37,-140.32
,-112.76,-124.35,-140.77
,-112.39,-122.98,-141.03
,-113.13,-123.19,-141.16
,-112.92,-123.45,-142.12
,-113.25,-123.26,-141.28
,-113.21,-123.11,-140.63
,-113.2,-122.28,-141.36
,-113.15,-122.99,-141.97
,-113.41,-121.95,-141.65
,-113.3,-121.74,-142.46
,-113,-121.94,-142.2
,-113.13,-121.74,-142.22
,-113.37,-122.09,-141.29
,-113.76,-122.11,-141.35
,-114.03,-121.99,-142.14
,-113.42,-121.82,-141.96
,-113.07,-121.53,-141.31
,-113.32,-121.45,-140.65
,-113.36,-121.65,-140.94
,-113.31,-121.65,-141.17
,-113.49,-121.9,-141.42
,-113.71,-122.5,-142.09
,-113.3,-122.3,-141.89
,-112.91,-121.74,-141.86
,-112.9,-121.56,-142.21
,-112.51,-121.17,-141.47
,-111.87,-122.29,-141.43
,-111.99,-122.27,-141.21
,-112.01,-121.69,-141.95
,-112.14,-121.87,-141.25
,-112.3,-121.94,-141.32
,-111.88,-121.94,-141.54
,-111.93,-121.98,-141.34
,-112.1,-121.99,-141.3
,-111.77,-121.26,-141.55
,-111.84,-121.2,-142.5
,-112.19,-120.88,-142.55
,-112.16,-120.84,-143.49
,-111.83,-120.13,-143.7
,-112,-119.19,-143.99
,-111.64,-118.77,-144.94
,-112.28,-118.31,-143.95
,-111.99,-117.79,-144.89
,-111.9,-117.75,-144.66
,-111.48,-117.61,-144.47
,-111.62,-117.64,-145.42
,-111.69,-117.85,-145.44
,-111.12,-117.8,-145.54
,-111.37,-117.06,-145.83
,-111.25,-116.9,-146.03
,-111.3,-117.5,-146.01
,-111.39,-117.86,-146.34
,-111.27,-117.25,-146.28
,-111.19,-117.08,-147.16
,-111.24,-117.13,-147.18
,-111.18,-117.07,-147.5
,-111.05,-116.46,-147.78
,-110.97,-115.99,-147.98
,-110.74,-115.01,-148.54
,-110.39,-115.62,-148.79
,-110.56,-116.01,-149.71
,-110.43,-116.11,-150.21
,-110.46,-115.99,-149.72
,-110.46,-115.45,-149.01
,-110.5,-116.02,-148.5
,-110.66,-116.11,-149.38
,-110.29,-116.04,-149.43
,-110.39,-116.12,-149.42
,-110.58,-116.34,-150.12
,-110.85,-117.14,-150.42
,-110.81,-116.98,-150.57
,-110.71,-116.41,-151.34
,-110.55,-116.83,-150.69
,-110.43,-116.76,-151.47
,-110.41,-116.48,-151.67
,-110.84,-116.37,-151.06
