,257.5762888266994,266.0040654120465,272.47392133119973
,257.5200757,266.0410779948307,270.8791067246735
,257.80097320409243,266.0525613816758,270.9551724870944
,257.9603766880561,265.81809055902244,271.2751117184728
,258.3922581085387,266.13898654837607,271.4985695590883
,258.58726709598255,266.1728043370954,271.42994287308943
,258.79828127931796,266.0492266436666,271.5600087984561
,258.53056162736453,266.0098490637131,271.41822430390505
,258.8734785416708,265.7589609581188,271.5268750834401
,258.85446685427274,265.7761586091975,271.30876001403027
,258.72797054617536,265.7508644776641,271.5129362714459
,258.8092383787395,265.6332035495021,271.80479350470506
,258.82422374762007,265.2062402955062,271.88759077757027
,259.42874227892133,264.6660415043724,271.75100122572616
,258.93881918811627,264.78157925617893,271.5937520647228
,259.2365147836415,264.5622894479298,271.8708456711385
,259.2899061680659,264.4090772,272.26072585411185
,259.56664813524844,264.5482483811182,272.4213213902842
,259.4770357992669,264.9352819857376,272.41530011893644
,259.0771831996611,264.77652121110384,272.2236431380293
,259.1896213002639,264.6817620944177,274.9146602
,259.23916495706266,264.7233385882068,275.0078833236212
,259.0148870823444,265.2596819785481,274.9751676961492
,259.26117671680225,265.2358918100357,275.1923320361237
,259.13148906793543,265.7432551760005,275.28694675199256
,259.19693873114886,266.26147844927726,275.3482845783209
,258.84377572492286,266.23738127482875,275.3689577364083
,258.9025255821943,266.4054525256793,275.53746679370886
,258.9187279046015,266.2180561620203,275.6848155645786
,259.1986031172518,266.3780585408667,275.89600549013454
,259.0722239866582,266.3837831747246,276.0743879145175
,259.35136357890906,266.9608900226032,275.88681635359467
,259.606299,266.84631410281906,275.61934825080783
,259.7094960649905,267.2210409235831,275.9027830792993
,259.8115059452687,267.1441956039442,276.4708813441291
,259.6802039792554,267.2735408357613,276.3356534757804
,259.8242978914792,267.4574066856221,276.1160329
,259.54863345500576,266.91236138252594,276.6584847
,259.2836165894634,266.6137186232267,276.6935917021329
,261.7855791961842,266.4456497659334,276.91794617623805
,259.4842932948046,266.5796758673871,276.79712140246454
,259.0805300926654,266.4078761859391,276.39794992984383
,258.80100409726106,266.80847031065434,276.74717442496217
,257.7919865871374,266.77724210204747,276.89485011197337
,257.6285100235488,266.67878674333383,277.0497218090464
,252.00229476267745,266.4112383330876,277.08010370760604
,246.0141822823408,266.51350069058924,277.0494676929526
,246.01433059530416,266.8847803324927,277.18613674344044
,246.49956997178305,266.74002200865584,277.30465385184857
,246.43266853889875,266.88129882138185,276.87511561071574
,246.40068265701512,266.81777403812623,277.0602201243699
,243.63142536974325,266.8583482984591,277.0004312982538
,243.6873620575604,266.83278751504645,277.1979402131682
,243.70644664978576,266.6075670581392,277.07624374614045
,243.3030880603374,266.7350641622395,277.1419145
,243.51509794454392,266.88364653057675,277.2313111189908
,241.44070545934608,267.1196228517424,277.17271255401954
,241.04270448334617,267.1754756135983,276.71666172719176
,241.09373309903927,267.61557399504454,277.15780615608327
,241.26739141459882,267.42830737472065,276.79735716891565
,241.56983502762276,267.41056433539524,277.08962411090766
,241.45636339851458,267.5015390029984,276.6949041944404
,241.6217833682227,267.2455228303561,276.3838666902405
,241.9460938086767,267.2036184638534,276.7381324
,241.99440446465442,267.17920582851565,276.7987979607599
,238.1486626027544,266.8461522270768,276.40990977718167
,237.23916172423822,266.2708069165168,276.78704720937503
,237.24501217583992,265.81250962078946,276.76069262450966
,236.95808117829395,265.8503284,276.6117006304532
,239.6541606413792,265.94999777157483,276.2967260892572
,237.2774908825605,266.0184793403081,276.26717199838123
,233.4838969199371,265.9491259952844,276.5833037279162
,233.58061222985026,265.7063213120612,276.7308013
,233.90898624196274,265.7879620352215,276.7940422220152
,234.08724213975995,265.9678322159208,276.9853038026728
,233.7703187800687,265.5051924685126,276.72864528521603
,233.91310773641138,266.01496133187794,276.8453695973718
,233.78508223660657,265.6150768931923,277.55396700818847
,233.82572370543016,265.9813887305093,277.6072133558815
,233.63851154496547,265.76020858888324,277.77917727755613
,233.64261459204235,265.5207063439985,277.8277722691828
,233.45735021715643,265.9841326399885,277.7830666
,233.38377069750732,266.0655368958798,277.6983630233276
,232.7893205072479,266.4676527677498,277.93192208596463
,232.6224632776337,266.2094314032357,278.0037900969617
,232.3061146966145,266.6230095672056,278.4025093130377
,232.7381670015302,266.7493942697725,278.0447209975311
,232.45479517454936,266.8561483023483,277.6378996128104
,232.35613549563956,267.24796465158954,277.10722063868945
,232.46611069917736,267.0003605547801,277.0150755619245
,232.5790060454596,266.61600323634315,276.83359579089847
,232.53735093861877,266.5381892181551,276.9176854563647
,232.51343763809797,266.72390506057604,276.6249068142364
,231.8889442422112,267.63197533166044,276.72032300336525
,231.88521408620218,268.0616669137998,277.2160742851682
,231.81358533001364,267.6323382765553,277.66036192687466
,227.10455155860691,267.7011049845793,277.3178393308281
,226.77695627206677,267.5014511172377,277.2553682566241
,224.13969313313217,267.78867769380247,277.1629461358374
,221.4586694351951,267.7093596791736,276.9701898863868
,217.89132790749275,267.80011818442995,276.36380651010984
,217.64402313812153,267.6125661312062,278.0068127786862
,217.32916649156175,267.60753156447527,278.3376853736134
,216.8798581515748,267.92462600730613,278.23064499647484
,214.06328079400726,267.2665670881238,277.89315112568806
,214.02934123906655,267.1084368556035,277.8140019572539
,214.01864787582883,266.9813899165649,277.9592618993328
,209.41182129094545,267.3199050299113,278.2876285339067
,206.72850685102298,267.5029653835923,278.0630382798387
,206.21820616138734,267.67151348266134,277.9475127696567
,206.38233255312952,267.5131602209269,277.7867037829846
,206.21897867668696,267.8846755260124,277.6950031803517
,206.03452835733088,267.93314690259075,278.0368902321698
,205.8930859755077,267.14222872972124,278.1083617196415
,205.75082425922835,266.9872433564151,278.58419284693105
,205.7281742387525,267.32133572779264,278.5392076373548
,205.3186371497408,267.0972724,278.6442347964466
,205.04406845197445,266.70204234300627,278.5619145817993
,204.62124815031203,266.2876479635865,278.23791626320025
,204.59606673483987,266.32457900427715,278.3870569635451
,204.88610056728038,266.31343569067843,278.6712104716528
,204.83503100131503,266.3798851411121,278.5655866029307
,204.58173529257758,266.20786339690216,278.4667996361481
,204.4876731600498,265.9142464420602,278.14556932323484
,204.51334539896234,265.69242325774684,278.4883797185852
,204.71473852412683,265.5157990230184,278.4712795874381
,205.05501917305307,265.95275192513435,278.4714387493862
,205.01748134179732,265.7868411757457,278.3638314330426
,205.1776366605428,266.08780228248327,278.1677442050718
,204.8059210573865,265.7810273210104,278.2126342667107
,204.9712688133877,265.7088250383306,278.38103312811506
,204.15234803070751,265.39962235624387,278.60261722086096
,204.02145465063703,265.3040313306499,278.38036066863987
,203.91588112923407,265.1213163784562,278.5087148176736
,203.70831093391695,265.40463283191787,278.48469865575385
,203.73466582655496,265.11486547946265,278.77524054745606
,203.67670033946678,264.6228647717712,278.74918055734827
,203.7836032051324,265.5219424682901,278.0517096
,203.6617243981826,265.7006060668452,278.26727215055587
,204.0640405717122,265.8426668089382,278.15703280373737
,205.12648844111615,265.3808873892713,278.89231910715534
,205.72145139822285,265.3394903740012,279.33034551545467
,206.07285831903096,264.98815607556213,279.02209355779223
,207.21288096608976,264.93147014141084,278.7606501115814
,207.04171266798116,264.47003553155827,278.54789595132445
,213.15578117245042,264.92626089441967,278.67392145554567
,218.95396268810407,265.34485102555743,277.30579496422234
,218.97785858605295,265.22199955882706,277.62292045020695
,218.60175482534476,265.5533383544159,277.29868015996936
,218.1618561,265.14053885411033,277.2815828693337
,218.4432964480146,264.73792292798635,277.5836777453432
,221.52471258996582,264.4900123772433,277.42809870891944
,219.77107691498674,264.3379710599699,277.2148269978591
,219.62088113192345,264.63741533546875,277.6051191917756
,219.7475727,264.1181479242913,277.3620490550075
,219.4099321,264.21238854885314,277.4525148405157
,221.73785853538448,264.22562596059043,277.6755839630876
,222.1903563896667,263.9353167010271,278.14969048002314
,221.76471136757965,263.76101972801547,278.0399207133624
,221.2342439786953,264.2884442423832,278.4973139
,221.20232142388934,264.14369254160414,278.24159882878257
,221.32381919251566,264.3283489,278.4333340264937
,221.37062975740903,264.5433029965754,278.82337776662536
,221.4402361233651,264.58847218666824,278.75108286213646
,220.7536117577178,264.7992638969567,279.09680663935546
,224.65338328973996,265.03156998519205,279.3773038996956
,225.1683628416451,265.4570689383521,278.75677422139273
,225.17362934949858,265.7308685608324,278.8007334347938
,225.52556333828463,265.7310094671304,278.5160591463133
,225.54219831409827,265.73019506204537,278.6406679526212
,227.22252633995322,265.5167339517862,278.71443448791683
,231.06658816081156,265.4533852095988,278.7505627020772
,230.91108689018546,265.7100491740297,279.05115731034266
,231.12167,265.8216226634148,278.75955877136425
,231.16747496349763,264.7183980795613,278.0819640365078
,231.74477324006625,265.0938610237109,278.5130443428477
,227.35515589863877,265.24506934513875,278.30921709560755
,227.5344189,265.63862717438093,277.88154325005667
,227.1417240637299,265.34824025267847,277.9212003659814
,227.02907629610436,264.9993194902504,278.0476825790886
,226.8971457963036,264.79447283516413,278.0705590371957
,226.8556420204135,264.25421344028376,277.94605552296105
,226.88220836313468,264.3003382739361,277.8680851427813
,226.7737703105677,263.8867416637234,277.6457628923556
,226.8633816485647,264.16384406028783,277.3691377961751
,227.09825029198822,264.01726667646955,277.0179737883924
,227.7929212114797,264.26966766189804,277.3250402620417
,228.24478716699733,264.59742862510126,277.5195520227547
,228.4872562244404,264.2055263085392,277.7956358184549
,228.46346574818963,264.38691926665854,277.84967879949915
,228.33533667852396,264.3752941185829,278.23909332415684
,228.26073885204048,264.5734891812657,278.0535892
,228.09061464401114,264.07246162966624,278.3316004993563
,228.56178624325293,263.7155191840161,278.1710522670001
,228.85604136567702,263.4839632781977,277.6637706
,228.9208550080314,263.5001159773751,277.4210012413788
,233.7692408164493,263.52451291990496,277.8714641878552
,233.8107716388252,264.0573749655288,277.7085628466597
,235.10053860504635,264.0874528568227,278.0203150973733
,238.22044914052069,263.8581164874612,277.7783877170655
,241.72483327189036,264.0645540753837,278.0896973750022
,242.05025985348254,264.5810677207202,277.91959276479537
,242.5989631225151,264.4853119054136,277.9765183777161
,242.5807985281443,264.50369725104485,277.7590431706927
,245.0693158,264.85188375914845,278.2208273351553
,245.01777353930174,264.9359712767616,278.4246070530605
,245.06223681289023,264.7083216919606,277.8848749091516
,249.40427039797933,262.1453937,277.8010697690429
,252.22220243309795,262.12022587253995,277.6893871153394
,250.18287002409383,261.85856783238205,277.6168160240347
,250.22111747675254,262.50563961285803,277.5775626404764
,250.2522396405037,262.5072990696346,277.9985945
,250.20310431428152,262.39332328621106,277.98736963557576
,250.09434010046346,263.18226737897095,277.77654355321783
,250.8815929646688,263.28537423456623,277.4730061410906
,248.48354149576542,262.8256725388436,277.17980058330204
,248.8858010089734,263.09316320439046,277.1408791809412
,248.95344392095723,263.07645650430527,277.22135877502615
,249.4931565580444,263.1299242159432,277.2135261533025
,250.08294636291603,261.26054539392226,276.8355068851868
,250.08901498663678,261.1032748827498,276.68202041583345
,249.9961666127995,261.14623303907365,276.8385859560037
,250.0157627185371,260.8558526786109,277.13670892826406
,249.86285055213997,261.10657501259846,277.27466619752994
,250.1411113134243,261.0700447155709,277.2447818701005
,250.0253621,261.04643485761204,276.96057297713844
,247.46383811624335,260.9748038027554,276.6559839667881
,245.09320959926092,261.3307452428875,276.23468711800217
,242.22274791764434,261.0737028132363,276.6456570415009
,242.69495142135088,260.9462481904036,276.4936127045261
,242.43951790149384,261.1743190667884,275.9741240251381
,241.06951408136956,261.33751781010085,276.2198889475136
,238.61178008300797,261.1851108875389,276.3780368851812
,238.97918100171427,261.4804439476358,276.27557365016463
,236.0858330450487,261.5953644914673,275.78108382101817
,236.40237912034064,261.6432296615373,275.5256549946532
,233.5032869543072,262.32486269316865,275.5313974
,233.85590072161838,261.8983817954044,276.1283964939206
,231.39813795681187,262.0551499426474,275.6094518519851
,229.04933800202306,261.67630171136733,275.5341630478994
,228.10892694458124,262.11790778201754,275.40539353349794
,225.5574647718842,262.35464119221194,275.2218311670379
,225.55614203682973,262.87627312423314,275.0287993040121
,225.57300051251374,260.6008762794701,275.0851621298873
,225.62885818540278,260.9065417498514,275.26415488252337
,223.32619145358177,260.7004447792896,274.8189005339916
,223.61519215151344,260.3777112435116,276.14078259642577
,223.86864307776753,260.6775221975625,275.8392381212115
,223.96463344665787,260.4683762659008,275.8048992281473
,224.54807428367496,260.9247258767886,275.9270275069072
,222.10749813069845,260.9705605131455,275.7179502987633
,221.76066448814862,261.31404178576025,275.8120565753444
,223.28043159524594,261.7478520414764,276.1567749591797
,223.56294567291272,261.5535946402398,275.81845423472737
,223.84204792299857,261.80652752107505,276.1204275783289
,224.0935763763008,261.67311304231845,275.9655548627872
,224.16026161620837,261.45429245688064,275.5910121365239
,224.3046008395681,261.39769669332725,275.5415133261387
,224.40399781156594,261.2924220917579,275.61122032245186
,225.1517147979282,261.32305599171383,275.3291945675361
,224.77656235033922,261.5241469932623,275.4851720902277
,224.7864435310106,261.6766278522716,275.40895203005005
,224.81412230410137,261.7003645,274.95933283469634
,222.66669924090888,262.20319061897726,274.7804888430236
,220.2149946926782,262.0771491671066,274.7878571015629
,219.8488473230061,262.1595268406981,274.5576669366533
,217.29662979790427,261.6884275216999,274.7821802
,216.77985471136427,261.87124933478646,274.84763585622693
,216.45037727790034,262.0913041469918,275.3383919936016
,216.33887093556118,262.1620703125394,275.4138245765318
,216.84365129570858,262.22354825367665,275.5470010838516
,216.58081020460386,262.3641205344807,275.5198317861967
,216.60684703401097,262.46256184183864,275.1168064150773
,214.09091750793283,262.29843467072465,275.23529948093545
,214.0149494253854,263.69044954265814,275.69556641733993
,211.29555584871088,263.02123161270777,275.3992370425501
,215.45384911688976,262.65490174843814,275.47104367747653
,215.4218292311493,263.23421842259535,275.68708334391334
,215.20012400108186,263.6276216923397,275.24744035419235
,215.10612692329266,263.82376908269066,274.81207186450223
,215.2382874713435,264.0730004395775,274.7141919482321
,212.53502019763488,264.4324495821709,273.49107422307185
,211.8338089897451,264.50423685485833,273.2901819282035
,211.11238931781753,264.41621838267383,273.5325604950395
,209.00755709221036,264.2041309279226,273.67378302195203
,208.36585233892697,264.36698790425714,273.97824277692195
,208.4695887454627,264.1195291944788,273.9360198435928
,208.14698555511876,263.9214751,274.05574433792646
,208.3010386105113,264.0936570663386,274.1560801
,208.33010213529596,264.0763267565765,274.24015814680706
,207.09702361731243,264.27619004090457,273.65482455765067
,207.3009133648554,264.0027023565588,274.02549371443627
,204.86081914313502,264.1650403622966,274.0510897684537
,204.48554797720917,264.14326344719115,274.3453845
,204.2591089667385,264.1847978,274.4179595452668
,203.78161211526054,264.27144915713995,274.1511160926572
,203.54424298089677,264.3559413717839,273.9423524574605
,203.73544899213314,264.17531200539884,273.80182625742657
,204.98136095438647,264.1703463408153,273.4836104912313
,205.33857320820306,264.4498845528889,273.5706788305693
,205.42853524318528,264.0047064999177,273.65484673034206
,205.0172037163952,263.8721108148307,273.3363972102907
,204.75969061291667,263.92114466078505,273.22531461150464
,203.09283523089232,264.0276145583971,273.4777057639973
,202.98385891127225,264.1448431344773,273.3136875581813
,201.1939767088304,263.9826780703713,273.1343322
,200.5390407926747,264.2868725824497,273.1779538485223
,200.69216358168558,266.61359341653593,273.09522127932325
,200.37677219649046,266.7807111237135,273.5612147395201
,202.90902248267227,266.76463084293147,273.71274185687105
,202.75675305256925,266.6606624755256,273.61209918321896
,202.3617576236649,266.57359972416134,273.39316369565915
,202.88071166862824,264.6860076272385,273.2395536377436
,202.58156833989574,264.7607356537992,273.3719455652349
,202.35080150662634,264.8901532803191,273.6267714
,204.71439599125978,265.0362724241223,273.27084714968146
,203.06127883816654,264.9905216359124,272.9651924766358
,202.9433902,265.2351613088454,272.88928070046575
,202.57028123986834,265.1618173205683,272.8757199323675
,202.1482393674756,267.11250760792325,273.3812021455132
,201.85434568097594,267.29639797800485,273.52069495382165
,202.2184692115297,267.30806756125185,273.33996240091545
,202.4212457282439,267.7803678737421,270.28758398841376
,199.90205468197144,267.9894318540561,270.73256107453153
,199.6592297086014,267.85436871991953,270.65691410595485
,199.2094738,267.75824795126414,270.6130469809759
,201.6753664905026,267.6826364,270.7501225
,203.9710107135691,267.3101473366248,270.8961529699724
,206.35478996456953,267.3952003,270.7971099318388
,206.38307780370397,267.72545366102787,270.85656525865767
,206.52467420593635,267.6523664863164,271.0944571062697
,208.5143895884531,267.0697511,271.01200092993867
,210.97913274999502,267.30726011208463,271.0550303304676
,211.13865128874988,267.2117335409299,270.9823501138068
,208.66469428056877,267.2808912073389,271.51897954083256
,208.54864134348773,267.5539506408049,271.7707168384336
,211.68747697526683,267.07574868488484,271.6630339966498
,211.6844623428413,267.3492826220379,271.08033970039537
,214.66948889430924,267.14454061579374,271.3680828251287
,216.89195182584336,267.11803730925186,271.0114814015507
,219.64178783923046,267.2167835,270.7583796520536
,222.38465105745695,267.59219272878494,270.5610409157705
,222.11963877190306,267.19634193285015,270.8269925068193
,222.31969745592883,269.0961586434458,270.8077128476194
,222.38786268401876,269.2708861963531,270.6200554525008
,223.27391796604803,269.5079096902288,270.9366618214766
,222.5975808496783,269.0806216432576,270.77137825075414
,220.56262302083869,268.6145496586363,270.84204080241426
,220.42686338800792,268.1724854954058,271.1672276552294
,220.06543991948283,268.0401587,271.37927925675484
,221.95620682874332,268.05592697141947,271.7543852440568
,221.78806876862745,267.6727195531702,271.39968137403827
,222.22539157799645,267.5063515850454,271.36113802474586
,222.33586150595613,267.7318111854423,271.3532203568391
,222.4736783355833,267.57204762751155,270.8984777104157
,222.5330528784731,267.8306222711548,271.27203711516955
,222.62711209188402,267.86541449153793,271.0809816673259
,222.58130317797819,267.9489259748565,270.7824487538673
,222.4526003618695,267.86262574804687,270.33900022324394
,222.1975637652522,267.3395816374269,270.48571957672146
,222.62793061981446,265.1797932703143,270.7010994276999
,222.58661322246746,264.93169846830585,270.7371163631336
,222.77918139665678,264.73018698010947,271.16619020714217
,224.98018184475015,264.44630266580583,271.4249112299599
,227.92976635984337,264.05379870910014,271.00011293513126
,228.55632611901572,264.1339560586673,270.95906748706966
,231.22128132374604,264.6464783312512,271.3758155860953
,231.75685830545842,264.02623086376474,271.5577596
,231.26959614671173,263.7712394111517,271.43086719655804
,231.72130322473888,263.7433659652345,271.34880266572424
,232.02823103917285,263.4591930665112,271.2737750373883
,231.98033010420647,263.47239126540103,268.8240714
,231.91864707587646,263.0370890589991,268.8887464857659
,234.07606640660325,263.05492544243293,269.1855615872242
,233.87936339932585,263.00256122812726,269.33891269562827
,236.25738740517758,263.72798533475066,269.0222872211912
,236.5092289611536,263.6796324847985,269.2212984038693
,236.2558677322673,263.3531195137399,266.7614707360021
,236.89298890649442,262.99159815673886,266.9847426862221
,232.89450411970793,263.1310843867644,267.21972731154574
,232.64558319674754,263.0381666076954,267.5910943149124
,235.02646343599838,262.94160098643647,269.1280876319116
,230.57064650778725,262.9887047862535,269.14876698622794
,227.20123177247282,263.4405444806434,268.8590077122177
,223.38683659604496,263.18515930221463,268.765266
,224.18825012477427,263.20986868935745,268.80238218543184
,224.1664607328294,263.45441227787325,268.9760984562506
,216.59377427791276,263.4987636717863,269.0408747442334
,216.5449915822627,263.44814876556563,268.9596914537842
,216.66910727105807,263.3355169,268.7665357215216
,217.86073979670817,263.4803906475326,268.9709972740692
,217.6719132,263.6774377,268.7212362564913
,218.73336915511402,263.5355912875211,268.85054662120746
,219.1853331835945,263.4557711023276,268.4574841003257
,218.95967666689626,263.7131387007672,268.7964698266786
,219.0626765,264.12057055656084,269.2634042855744
,219.1429433281323,264.0511475,268.9418380708203
,219.16924956584273,264.2087990735781,269.0849854031759
,219.48989566638463,264.4367834543419,269.0339646829896
,216.28463470896972,264.3152535248843,269.22167566947667
,216.50057040630563,264.7039564646542,269.1694700324172
,216.64203903967567,264.43245021273583,269.32604241576814
,216.54835508142563,264.3342250757847,269.1821721913048
,218.4331208500658,264.3915294548274,268.9597846429676
,218.41766146071856,264.2523429142162,268.597364
,220.32145638580346,264.3540768803526,268.59098866859995
,220.69686342448014,264.5435939794724,268.42246924578706
,220.45488902245143,264.2690303688631,268.2473865298473
,220.56425582137766,264.12588776588984,267.5994027345369
,220.57547334315987,264.3131640900072,267.3640834294292
,220.59823743701733,263.8255786526411,267.5327731691434
,221.34926334405338,263.4699247935586,267.9941832279871
,221.09921741296745,263.8126319,268.07006043450184
,221.50833241814286,264.0795670344162,268.3864155704606
,221.43356076971813,263.8068356326501,268.42692612643214
,221.73959772042832,264.11632301661416,269.0457036106322
,223.40083011215637,264.3445035445419,269.2862602815527
,223.8445402547999,264.4431349001999,269.35904122676504
,223.88472054711096,264.8080864915989,269.5985084085708
,223.48736437407192,264.88693704202126,269.09851616590686
,223.95837467904596,264.8268206495424,269.2716917783327
,224.13715727582624,265.1365294057977,269.3549043275645
,224.07004189004587,265.2737835526703,271.7138546113369
,221.95791757816178,265.0819030083826,271.71711166323485
,221.8043154502944,265.68914753074193,271.2764912
,221.92480416315968,265.8080719945459,271.13544560273834
,221.91719789940495,266.1781480616614,270.9835370726141
,221.93390380786124,266.04835824959946,271.32326379502035
,222.43030800965235,265.82569669939426,271.2656449639637
,222.1226925891117,265.9865258737616,271.1384446
,222.33455581074344,265.9235000139062,270.8451289018475
,222.72242712823535,266.11891076802794,270.6238343861407
,222.21314283970875,265.8060477069687,270.8026855134069
,221.6050667512586,265.5970290977059,271.0385485161758
,226.9595399487385,265.2900221273727,270.95110744511726
,226.9632461262993,265.0899272829703,270.6201773
,226.41826850778577,265.1454415775258,269.22118111781634
,226.28649463673278,263.66363507200333,269.66265566301155
,226.04011824347654,263.6297183,268.91534747134307
,226.1635223983968,263.64677524343284,269.0966624670505
,225.60447641264906,263.5346938611369,269.0338041
,225.47954774725932,263.30683401509486,269.3275682519236
,225.41385699084157,263.59579357975804,268.98532406832896
,225.27162601476758,264.21280285243733,266.8674501037977
,225.2017439517693,263.9041413116749,266.9559308356246
,226.5718409020986,263.8257748087538,267.07230241070835
,226.79843308337445,264.1380426189584,267.48891977858165
,228.60246334990654,264.3600361912164,267.6129687080688
,228.9264087859555,264.3972445744963,267.6783745032542
,229.08745717693918,264.33626909334004,267.2662105625202
,229.73454400462057,264.43567058666025,266.9089274
,230.10139452688674,264.6412048,267.17853826323625
,229.9428444279351,264.63913051220715,267.0890928918001
,229.89488399776712,264.30166794174625,267.0772726327978
,229.56257037750063,264.6233127581741,267.37364192031583
,229.31192274144232,264.5921962826563,267.12828617662075
,229.32102069657435,264.93155545744764,267.6187813546817
,228.9458183954937,265.2442424983854,267.7886831
,228.9727877677701,265.4218285285826,266.8542330833263
,228.67365919551875,265.8472508111359,266.52360252969885
,228.5621327196694,268.12328119179574,266.09845935024003
,228.74331447584336,268.3631821564492,265.6603056844878
,228.7210303636861,268.70335240241536,265.6180754909799
,228.8363404,268.8866732427019,265.4903904145343
,228.90219483510285,269.22404716385813,265.49700928892275
,228.58017363508839,269.2787697970376,265.73767880363454
,228.23693256912404,269.1130509,265.4959424356007
,228.3449187653485,269.2660745443736,264.8391735117169
,228.57866687943596,268.3290157907342,264.9632721221018
,228.82311880074064,268.55413549443625,264.53402475091656
,228.95495908344657,268.66441212979066,264.5190050817045
,228.78687960046776,269.0840158600104,267.0441143235074
,229.0297308950524,269.0026369923657,266.91823469902243
,228.93347892450208,269.4379719100229,266.8465178670905
,229.34899714591683,269.37903084812007,266.7618269712603
,229.2921257691675,269.0138577721375,264.48287209124896
,229.03500296606194,269.5889918694826,264.0527548392549
,229.59510892108665,269.56082165095546,263.60252030389165
,229.6557235488907,270.1500779336669,263.4026532730194
,233.62381008290902,270.2749591609838,263.3229380602404
,234.06576178456794,270.2250713968634,262.8174241
,234.60790697545525,270.5973212058074,262.6804333226938
,238.7551946929593,270.7737111969533,262.7652186140331
,243.24938857411772,270.50289169628616,263.2260161069779
,249.26069698890427,270.92310938061047,263.34166778795657
,249.08511007502818,270.76339812677975,262.7613830931827
,247.7838145552198,270.6861107,262.4441799762952
,255.43991916971044,270.78290175567986,262.5630873881751
,255.05714528347391,270.84458965861984,262.45804318980214
,254.72142608460044,270.9710742655754,261.93618390090626
,254.73947344175212,270.9862946,259.7026454348708
,254.75253642365263,269.4262233379748,259.7808989236021
,256.28509403870606,269.4928599573788,259.6584337942512
,256.32202233845135,269.16968740750724,259.7921447631118
,256.54011943985626,268.9311228320427,259.6627122462023
,256.71138403986157,268.79244812548296,259.4091799957356
,256.92982411171187,268.9444999540176,259.4843731608212
,257.1475670547619,268.3732859330177,259.33455355658606
,253.84420376929046,268.3816563585143,259.1849885975183
,256.64686421151526,268.12937993632755,259.10381418579067
,256.3698785950784,267.8289011056684,259.1242180214967
,256.8948484049855,268.0474422936564,259.28489837948104
,256.64538689205733,267.9747619351578,259.2634982518837
,256.56849089776534,267.7469475605258,259.08319648132743
,256.80339834903276,267.69331036712884,259.3767051248513
,256.61250731978623,267.4301855342162,259.49838058429015
,256.7215755513915,267.0618527122497,259.98246671265093
,257.0859177719342,267.1458333051583,260.3597921347537
,257.17854885933315,267.24976695781265,260.3992672721185
,252.73445847098697,266.6640527018051,260.44646167164296
,252.94665339499556,266.7010245893192,260.64967807490854
,252.62041842455142,267.2637323157203,260.4391312398311
,252.58483413661136,269.2324780821252,260.40750056128434
,252.27635806235855,269.0230320087113,260.3846285675274
,251.78863180029964,268.9557169993858,260.3226973177668
,251.52521250487786,268.71487237912805,259.6213646924504
,251.46133199131856,268.9601761413343,259.7079444312666
,250.0148127324109,268.89465323591406,259.4637651991436
,244.82357200275678,268.57133861165084,259.2629668558815
,242.3337679810113,268.72414294784755,259.4083253703561
,241.1899607001329,268.80642677241235,259.2673143937466
,237.06149323395232,266.0632246854468,259.2923818
,234.39260610114255,265.9456097651126,259.4587227930162
,238.70565544199133,265.62589378480976,259.38671881557457
,238.72959869845153,265.4599398449342,259.62082793542146
,236.05192861110407,265.61990814951764,260.0643285395324
,236.03103352835373,265.49651935818184,260.2420527671342
,236.52044045231966,265.5384396014464,260.33542838461074
,236.24343480514383,265.8086035,260.2600861658739
,236.0978727149626,265.7027125330739,260.5909610670156
,235.78542325093878,265.75784291396616,258.1480375629065
,235.57656683821028,266.05805580273005,258.3580714101917
,236.2995925653214,266.38893236953857,258.2161286279552
,236.7231154614209,265.59540008008344,258.08479358378383
,236.7974901,265.57911263856926,257.6831431028665
,237.02533808762723,265.4488804020481,257.86386432582384
,237.01356644836568,265.6201746831118,259.52944280064315
,236.65340755935082,266.7599026427999,259.4750614804891
,236.74315462568683,266.74318800407366,260.3487019559514
,236.22602781204492,266.8801825170117,260.4978502815408
,236.49129870071883,266.71401881304826,260.5867777424774
,236.44945034467386,266.8248378026845,260.5690268499157
,236.58902200132354,266.64053627929866,260.73747780046904
,236.48295917096692,265.9842201841693,262.85618935350914
,236.1752152,266.35845390589105,262.8168396476438
,235.66502562804197,266.23671332900284,262.8420946970318
,235.71088446662014,266.45980197258444,262.9618883489471
,235.7765671201123,266.7265191637315,262.66326777735384
,235.75524070743035,267.1790229277915,262.2155153806574
,235.69596783409804,267.1250761601855,262.3557280463815
,235.31622300810338,267.3791845851702,262.1260704
,235.22048357849343,267.0715030296735,262.31635541878865
,235.4115425225592,266.9856378286042,262.5599763098012
,235.27403367724514,267.5658916,262.8746015141453
,235.4047692820365,267.31677135956016,262.6660068752168
,235.33345339968656,267.2151925346309,262.7339099735693
,235.2938224430358,266.9390029898215,262.5681029902713
,233.0664671613196,266.79397828545183,262.5286029750861
,233.03348936861272,266.8616344508028,263.70105991598024
,232.3613562293714,266.82666062278213,264.11808889894473
,232.03217648625395,266.53798091136355,264.5211380324794
,231.5562118358531,266.3799126697684,264.9227392806601
,231.4542454141851,266.00445492223935,264.38159362026136
,231.26360491547655,265.9969192799267,264.6126927837493
,231.20804141733822,266.12699823560126,264.7365681978628
