,-130.91,-166.07,-177.72
,-130.11,-166.67,-177.49
,-130.97,-167.16,-178.23
,-131.55,-167.29,-178.14
,-131.86,-167.28,-178.15
,-132.48,-167.44,-178.18
,-132.41,-166.82,-177.15
,-132.4,-167.63,-177.44
,-131.95,-168.69,-177.28
,-131.88,-169.27,-176.95
,-131.9,-166.16,-176.24
,-131.45,-166.25,-176.18
,-131.45,-166.68,-176.01
,-131.22,-166.75,-176.17
,-131.07,-166.7,-175.89
,-131.86,-166.05,-172.03
,-131.5,-166.07,-171.92
,-131.47,-166.03,-171.22
,-131.73,-166.63,-170.96
,-131.3,-166.64,-170.96
,-131.54,-166.61,-171.65
,-132.23,-166.7,-170.92
,-132.48,-166.68,-170.96
,-132.4,-167.24,-170.21
,-131.81,-167.19,-170.39
,-131.5,-167.8,-170.33
,-131.49,-167.82,-171.05
,-131.63,-167.82,-162.88
,-132.37,-167.19,-162.84
,-132.95,-167.77,-162.52
,-133.36,-168.54,-162.24
,-133.62,-168.61,-161.87
,-134.1,-168.47,-162.05
,-134.22,-168.51,-161.53
,-134.37,-169.03,-161.6
,-134.42,-168.42,-162.53
,-134,-167.93,-161.47
,-133.76,-168.05,-162.29
,-134.35,-168.61,-162.51
,-134.35,-168.56,-161.61
,-134.59,-167.86,-161.82
,-135.16,-167.99,-161.86
,-135.09,-168.43,-161.67
,-134.71,-168.39,-154.85
,-134.24,-169.77,-155.06
,-134.15,-170.24,-155.01
,-134.18,-170.99,-154.9
,-133.93,-171.01,-155.59
,-134.34,-169.78,-155.35
,-133.74,-169.66,-155.6
,-133.76,-169.66,-155.47
,-133.54,-170.28,-155.47
,-133.23,-170.38,-155.48
,-132.66,-170.89,-156.29
,-132.36,-170.95,-156.11
,-132.83,-170.92,-155.1
,-132.92,-170.9,-155.28
,-132.91,-170.86,-155.26
,-132.91,-173.7,-154.9
,-132.9,-175.16,-154.94
,-133.08,-175.07,-154.93
,-133.21,-174.44,-155.2
,-133.41,-174.41,-155.3
,-133.43,-174.28,-155.3
,-133.44,-174.32,-155.46
,-133.14,-174.27,-155.22
,-133.38,-174.89,-155.2
,-133.04,-175.69,-154.98
,-133.31,-174.17,-154.86
,-133.25,-165.62,-154.93
,-132.98,-164.8,-154.63
,-132.74,-164.93,-154.51
,-132.66,-164.77,-154.54
,-132.49,-164.61,-153.66
,-132.24,-163.96,-153.82
,-131.75,-163.53,-153.56
,-131.72,-163.54,-153.86
,-132.02,-163.62,-153.14
,-131.95,-164.25,-152.43
,-132.01,-164.87,-151.69
,-131.52,-164.94,-151.61
,-132.05,-164.35,-151.75
,-131.89,-164.9,-150.88
,-131.82,-165.4,-150.9
,-131.56,-165.39,-151.61
,-131.64,-164.8,-151.51
,-131.04,-156.35,-151.44
,-131,-156.87,-151.56
,-130.27,-156.09,-150.82
,-130.3,-155.5,-150.73
,-130.31,-154.96,-151.72
,-129.74,-155.03,-152.46
,-129.58,-155.04,-152.17
,-129.55,-155.72,-152.33
,-129.4,-147.21,-152.08
,-129.53,-147.24,-152.06
,-129.38,-145.97,-152.03
,-129.96,-145.34,-151.11
,-130.58,-145.89,-151.88
,-130.31,-146.43,-151.86
,-129.73,-146.44,-151.93
,-130.06,-146.43,-152.12
,-129.68,-146.49,-152.17
,-129.53,-145.88,-152.36
,-129.44,-145.77,-152.52
,-129.31,-145.59,-152.75
,-129.41,-146.06,-153.51
,-129.56,-145.33,-152.51
,-129.99,-145.52,-152.46
,-129.68,-145.53,-151.77
,-129.39,-145.62,-152.58
,-129.89,-145.67,-152.87
,-129.83,-145.73,-152.91
,-129.63,-145.63,-152.89
,-129.24,-145.7,-152.18
,-129,-146.3,-152.12
,-129,-146.28,-152.03
,-129.03,-145.69,-152.75
,-128.39,-145.07,-152.76
,-128.32,-145.02,-153
,-128.17,-145.01,-153.06
,-127.73,-145.02,-153.74
,-127.3,-144.42,-154.64
,-127.65,-144.48,-154.75
,-127.37,-144.56,-154.62
,-127.8,-144.67,-154.84
,-127.22,-144.53,-154.9
,-127.56,-145.21,-154.89
,-126.92,-145.75,-154.88
,-126.77,-145.67,-155.15
,-126.42,-145.51,-155.15
,-125.9,-145.5,-155.15
,-125.62,-145.53,-155.03
,-125.22,-145.59,-154.77
,-125.2,-145.55,-154.59
,-125.25,-146.89,-154.38
,-125.27,-147.36,-155.07
,-125.9,-147.79,-155.05
,-125.23,-147.25,-154.89
,-125.42,-146.68,-154.79
,-125.15,-146.04,-154.73
,-125.36,-145.5,-154.46
,-124.9,-145.58,-154.65
,-124.62,-145.6,-154.97
,-124.35,-144.97,-154.77
,-124.11,-144.9,-154.72
,-124.63,-144.06,-154.66
,-124.37,-143.88,-154.74
,-123.83,-143.81,-154.87
,-123.9,-143.81,-154.72
,-123.95,-143.69,-153.87
,-123.54,-143.05,-154.82
,-122.99,-142.94,-154.8
,-123,-142.93,-154.98
,-122.87,-142.25,-155.22
,-122.74,-142.17,-155.91
,-122.62,-142.21,-155.93
,-122.39,-142.16,-156.92
,-122.24,-139.33,-156.96
,-122.21,-137.22,-156.84
,-122.04,-137.21,-156.18
,-121.66,-137.75,-156.14
,-121.63,-137.71,-156.15
,-121.39,-137.77,-155.46
,-120.92,-138.86,-155.37
,-120.94,-138.87,-155.37
,-120.9,-138.23,-156.11
,-120.94,-137.35,-156.31
,-120.49,-137.28,-156.42
,-120.46,-136.72,-155.68
,-120.39,-136.78,-155.85
,-120.33,-136.15,-155.93
,-120.17,-136.19,-156.59
,-119.79,-136.14,-157.31
,-120.11,-136.78,-157.39
,-120.26,-137.17,-156.65
,-119.99,-137.22,-156.41
,-119.56,-136.46,-157.1
,-119.47,-136.4,-158.02
,-118.87,-136.36,-158.04
,-119.12,-137.58,-157.08
,-118.66,-138.2,-157.14
,-118.54,-138.28,-158.06
,-118.48,-138.23,-158
,-118.44,-138.1,-158.11
,-117.88,-139.23,-157.99
,-117.82,-139.27,-157.97
,-117.38,-139.26,-157.97
,-117.35,-139.17,-158.87
,-117,-139.65,-157.94
,-117.43,-139.65,-157.66
,-117.42,-139.7,-157.9
,-116.97,-140.27,-157.88
,-117.21,-140.2,-157.64
,-117.15,-139.6,-157.85
,-117.09,-139.59,-157.99
,-117.31,-140.08,-159
,-116.78,-140.61,-159.98
,-116.53,-140.56,-159.92
,-116.09,-140.18,-159.65
,-116.53,-140,-159.64
,-116.39,-140.06,-159.59
,-116.5,-140.1,-158.82
,-116.36,-140.64,-158.74
,-116.11,-140.68,-158.78
,-115.77,-140.22,-158.68
,-115.81,-139.67,-158.61
,-116.05,-139.55,-159.4
,-115.58,-138.36,-159.28
,-115.71,-138.29,-159.31
,-115.56,-137.63,-159.42
,-115.13,-137.57,-159.33
,-115,-137.53,-159.3
,-114.96,-137.62,-159.31
,-114.97,-137.57,-160.2
,-114.87,-137.61,-160.38
,-114.59,-137.2,-160.31
,-114.64,-138.4,-160.56
,-115.32,-139.07,-160.75
,-115.11,-139.05,-160.46
,-114.96,-138.7,-160.37
,-114.87,-138.75,-160.35
,-115.31,-138.85,-159.42
,-114.93,-138.88,-159.55
,-115.32,-138.79,-159.67
,-114.85,-138.06,-159.45
,-115.18,-138.1,-159.6
,-114.92,-137.97,-159.62
,-114.78,-137.52,-159.63
,-114.19,-137.49,-158.66
,-114.25,-137.39,-157.94
,-114.61,-137.34,-157.22
,-115.07,-136.83,-157.11
,-114.85,-136.79,-157.3
,-114.88,-136.92,-157.47
,-114.27,-136.22,-157.44
,-114.26,-136.28,-157.68
,-113.79,-136.26,-157.6
,-114.13,-136.33,-157.51
,-114.24,-136.82,-157.5
,-114.64,-137.41,-157.29
,-113.85,-137.96,-157.24
,-114.02,-137.86,-157.16
,-113.95,-137.85,-157.03
,-114.27,-137.08,-157
,-114.87,-136.51,-157.05
,-114.32,-136.47,-157.05
,-114.79,-135.96,-156.97
,-115.16,-135.87,-156.79
,-115.15,-135.99,-156.63
,-115.03,-136.54,-157.32
,-115.22,-137.13,-157.29
,-115.75,-136.52,-157.53
,-115.79,-136.68,-156.54
,-115.9,-137.26,-156.44
,-115.42,-137.48,-156.73
,-115.43,-136.87,-155.78
,-115.88,-137.11,-155.47
,-115.85,-137.15,-155.56
,-116.18,-137.16,-155.83
,-116.12,-136.84,-156.47
,-116.62,-136.92,-156.43
,-116.57,-136.97,-155.62
,-116.6,-137.56,-156.55
,-116.95,-136.97,-156.57
,-116.89,-137,-156.8
,-116.87,-137.65,-156.93
,-116.83,-137.66,-156.93
,-116.8,-137.17,-156.11
,-116.8,-137.24,-156.76
,-116.77,-136.58,-156.71
,-116.62,-137.13,-155.77
,-116.77,-137.66,-155.96
,-116.76,-137.31,-156.16
,-116.57,-137.31,-155.97
,-116.58,-137.48,-156.63
,-116.49,-136.83,-156.65
,-116.42,-137.38,-155.94
,-116.54,-137.42,-155.92
,-116.54,-137.45,-156.69
,-116.59,-136.12,-156.71
,-116.37,-136.2,-156.42
,-116.35,-136.17,-156.41
,-116.74,-135.71,-156.27
,-116.85,-135.3,-156.38
,-116.88,-134.91,-156.58
,-116.71,-134.36,-156.82
,-117.16,-133.92,-156.82
,-117.14,-134.03,-156.81
,-117.25,-133.51,-157.74
,-116.58,-134.04,-157.72
,-116.58,-133.57,-157.68
,-116.68,-133.2,-157.77
,-116.21,-132.59,-157.95
,-116.1,-133.2,-157.7
,-115.97,-132.71,-157.72
,-115.98,-132.7,-157.66
,-116.2,-132.14,-157.58
,-115.81,-132.18,-157.74
,-115.83,-132.71,-157.83
,-115.89,-132.85,-157.73
,-115.86,-132.96,-156.77
,-115.4,-132.93,-157.41
,-114.87,-133.04,-157.47
,-114.89,-132.45,-157.49
,-114.89,-132.3,-157.39
,-114.37,-132.97,-157.47
,-114.14,-132.88,-157.6
,-114.28,-132.89,-157.53
,-114.09,-132.39,-158.16
,-114.33,-133.01,-158.16
,-114,-133.73,-157.91
,-114.02,-133.82,-157.2
,-113.85,-133.71,-156.9
,-113.86,-134.38,-156.82
,-113.19,-134.4,-156.61
,-113.31,-135.01,-156.61
,-113.25,-134.45,-156.42
,-112.63,-134.28,-156.18
,-113,-133.86,-156.19
,-113.31,-134.21,-156.37
,-113.41,-133.53,-156.36
,-113.13,-133.48,-156.36
,-113.13,-133.39,-156.09
,-112.72,-132.81,-155.91
,-112.93,-133.37,-156.02
,-113.04,-133.38,-155.78
,-112.83,-133.4,-155.48
,-112.76,-134.02,-155.44
,-112.75,-134.1,-156.11
,-112.84,-133.57,-156.81
,-112.13,-133.02,-157.58
,-111.83,-133.03,-157.56
,-112.04,-132.37,-157.39
,-112.03,-132.32,-157.49
,-112.72,-131.81,-157.44
,-112.47,-131.84,-157.17
,-113.03,-131.89,-157.13
,-112.86,-132.44,-157.17
,-112.51,-132.5,-157.46
,-112.11,-132.58,-157.52
,-112.18,-131.95,-157.47
,-112.16,-132.02,-157.19
,-111.99,-132.14,-157
,-112.46,-132.76,-157.22
,-112.07,-133.47,-157.2
,-111.99,-133.63,-157.17
,-111.49,-134.3,-157.3
,-111.01,-133.77,-157.52
,-110.99,-133.66,-157.71
,-110.9,-133.79,-157.85
,-110.85,-133.75,-156.9
,-110.38,-134.31,-156.7
,-110.64,-133.79,-157.37
,-110.59,-133.18,-157.37
,-110.68,-133.04,-157.3
,-110.62,-134.43,-157.3
,-110.2,-134.31,-157.32
,-110.2,-134.9,-157.43
,-109.83,-135.5,-156.47
,-109.81,-135.29,-156.69
,-109.22,-135.35,-155.81
,-109.22,-134.77,-156.58
,-109.19,-133.79,-156.38
,-109.57,-133.27,-156.47
,-109.62,-133.33,-156.25
,-110.06,-132.7,-156.29
,-110.04,-132.15,-156.32
,-110.61,-132.18,-157.09
,-110.59,-132.71,-157.09
,-110.61,-133.41,-156.27
,-110.79,-132.87,-157.09
,-111.62,-132.41,-157.06
,-111.64,-132.32,-157.01
,-111.65,-132.34,-156.91
,-111.7,-132.25,-157.16
,-111.61,-132.86,-157.06
,-111.42,-133.1,-157.73
,-111.12,-133.09,-157.53
,-111.15,-132.46,-157.43
,-111.08,-131.9,-158.13
,-111.21,-131.21,-158.23
,-111.24,-131.25,-157.95
,-110.87,-131.17,-157.99
,-110.78,-131.73,-157.98
,-110.65,-131.02,-157.76
,-110.89,-131.47,-157.52
,-111.08,-131.58,-157.48
,-110.97,-130.99,-157.35
,-110.84,-130.99,-157.11
,-110.83,-131.09,-157.31
,-110.84,-130.94,-157.3
,-111.31,-130.18,-157.44
,-111.11,-130.88,-157.26
,-111.22,-130.24,-156.61
,-112.03,-130.2,-156.42
,-112.82,-130.37,-156.34
,-112.66,-131.02,-155.43
,-112.69,-130.36,-155.18
,-112.5,-129.78,-155.28
,-112.01,-129.13,-155.28
,-112.12,-128.95,-156.21
,-112.66,-128.34,-156.2
,-112.81,-128.23,-155.3
,-112.94,-128.23,-155.09
,-113.11,-128.88,-155.16
,-113.15,-128.86,-155.04
,-113.03,-128.38,-155.05
,-113.39,-128.89,-155.02
,-113.36,-129.5,-155.25
,-113.14,-129.5,-154.98
,-113.95,-128.81,-155.04
,-113.98,-128.78,-155.83
,-114.1,-128.24,-155.83
,-114.07,-127.59,-155.95
,-114.68,-127.56,-155.95
,-114.4,-127.44,-155.86
,-114.34,-126.84,-155.99
,-114.59,-126.95,-156.16
,-114.43,-127.46,-156.4
,-114.31,-126.88,-156.25
,-114.2,-127.48,-156.25
,-114.06,-127.51,-157.18
,-113.88,-127.04,-157.15
,-113.89,-127.8,-157.04
,-113.68,-127.97,-157.01
,-113.25,-128,-157
,-113.15,-128.01,-156.99
,-113.17,-127.37,-157.01
,-113.07,-127.34,-156.32
,-112.69,-127.44,-156.28
,-113.02,-127.45,-156.2
,-112.87,-127.49,-156.45
,-112.68,-128.15,-156.41
,-112.49,-127.51,-156.32
,-112.01,-127.99,-156.59
,-112.05,-128.08,-156.6
,-111.48,-128.1,-156.82
,-111.48,-128.06,-156.77
,-111.71,-127.52,-156.47
,-111.74,-127.45,-156.45
,-111.67,-127.99,-156.57
,-111.53,-128.02,-156.58
,-111.72,-127.39,-155.85
,-111.14,-127.58,-155.87
,-111.11,-126.87,-155.86
,-111,-126.24,-155.84
,-110.99,-126.21,-155.81
,-111.09,-126.82,-155.55
,-111.09,-126.57,-155.53
,-111.21,-125.88,-154.72
,-111.7,-125.93,-155.48
,-111.82,-125.94,-155.44
,-111.55,-125.87,-155.66
,-111.48,-125.88,-155.69
,-111.39,-125.36,-154.76
,-111.61,-124.61,-155.67
,-111.73,-124.01,-155.87
,-111.8,-123.36,-155.84
,-111.62,-123,-156.5
,-111.64,-123.61,-156.27
,-111.65,-123.62,-156.92
,-111.62,-124.4,-156.85
,-111.6,-124.8,-156.77
,-110.91,-124.91,-156.5
,-110.87,-124.88,-156.71
,-110.4,-125.54,-156.63
,-110.45,-125.53,-156.56
,-109.89,-126.16,-156.45
,-109.78,-125.58,-156.49
,-109.89,-125.02,-157.15
,-109.73,-125.61,-156.99
,-108.85,-124.99,-157.04
,-108.95,-124.88,-157
,-108.96,-124.26,-157.23
,-109.16,-124.27,-157.08
,-109.11,-124.33,-157.09
,-109.27,-124.3,-157.36
,-109.46,-124.33,-157.51
,-109.61,-125,-157.52
,-109.75,-125.14,-157.46
,-109.56,-125.74,-157.37
,-109.77,-125.75,-157.35
,-109.76,-125.91,-157.28
,-109.83,-125.43,-157.08
,-110.1,-126.06,-157.28
,-109.97,-126.2,-157.44
,-110.09,-126,-157.38
,-111.15,-125.97,-157.26
,-111.83,-125.99,-157.48
,-112.09,-125.99,-157.25
,-112.65,-125.99,-156.97
,-112.23,-125.99,-156.06
,-112.47,-126.01,-156.24
,-112.37,-126.68,-157.11
,-111.75,-126.62,-156.45
,-110.88,-126.54,-156.25
,-111.61,-125.96,-156.91
,-111.37,-126.07,-157.17
,-111.37,-126.6,-157.22
,-112.11,-126.67,-157.23
,-112.59,-126.72,-157.04
,-112.57,-127.31,-156.39
,-112.54,-127.45,-157.32
,-113.07,-128.13,-157.32
,-112.86,-127.48,-157.1
,-112.99,-127.46,-157.3
,-113.04,-127.5,-157.06
,-113.15,-126.9,-157.3
,-113.3,-126.42,-157.37
,-113.21,-126.36,-157.36
,-112.73,-126.43,-157.49
,-112.74,-125.82,-157.55
,-113.26,-126.47,-157.81
,-113.51,-126.64,-157.81
,-113.07,-126.61,-157.79
,-113.43,-126.63,-158.52
,-113.46,-127.21,-157.61
,-113.4,-127.19,-157.39
,-113.37,-126.63,-157.14
,-113.43,-127.3,-156.42
,-113.28,-126.65,-156.43
,-113.47,-127.34,-156.47
,-113.57,-127.39,-156.47
,-113.45,-127.39,-156.5
,-113.68,-132.6,-156.6
,-113.87,-132.61,-156.85
,-114.21,-132.72,-156.17
,-114.41,-133.33,-156.16
,-114.45,-133.34,-157.03
,-114.62,-133.87,-157.14
,-114.47,-134.46,-157.37
,-114.51,-134.44,-157.31
,-114.68,-134.47,-157.37
,-114.9,-134.66,-157.42
,-115.47,-134.68,-157.41
,-116,-134.56,-157.37
,-116.03,-134.6,-157.13
,-116.19,-134.63,-157.38
,-116.19,-135.25,-157.37
,-116.23,-135.27,-157.28
,-116.52,-135.26,-157.35
,-116.78,-140.54,-157.39
,-117.27,-140.47,-158.26
,-117.47,-140.36,-157.33
,-117.51,-141.02,-157.18
,-117.44,-140.96,-157.19
,-118,-140.96,-157.29
,-118.12,-141.12,-157.46
,-118.5,-141.54,-157.24
,-118.63,-142.24,-157.9
,-118.09,-142.3,-157.92
,-118.07,-141.69,-157.24
,-118.69,-141.69,-157.01
,-118.92,-142.33,-156.74
,-118.82,-142.87,-157.56
,-118.67,-142.9,-157.48
,-118.55,-143.56,-157.25
,-118.61,-144.27,-157.01
,-118.97,-144.62,-157.02
,-118.77,-143.99,-156.99
,-118.65,-144.01,-157.28
,-118.66,-143.82,-157.45
,-119.08,-143.87,-157.45
,-119.18,-144.42,-157.43
,-119.72,-144.44,-157.39
,-119.58,-144.53,-157.22
,-119.59,-144.66,-157.12
,-119.97,-143.95,-157.1
,-119.95,-143.91,-156.42
,-119.61,-144.45,-156.4
,-119.78,-144.48,-156.41
,-119.69,-145.14,-156.16
,-119.8,-145.33,-155.97
,-119.93,-146.07,-155.74
,-119.55,-146.08,-155.61
,-119.66,-146.08,-155.58
,-119.81,-145.35,-155.32
,-119.59,-145.32,-155.11
,-119.81,-145.39,-155.32
,-119.89,-145.93,-155.3
,-120.18,-145.31,-154.64
,-120.15,-144.62,-154.69
,-120.31,-145.11,-154.91
,-120.37,-144.91,-154.84
,-120.45,-144.27,-154.63
,-120.62,-144.19,-154.43
,-120.38,-144.22,-154.22
,-119.49,-144.34,-154.21
,-119.13,-144.34,-154.18
,-119.18,-144.38,-154.45
,-118.89,-144.33,-154.74
,-118.87,-145.01,-155.63
,-118.76,-144.95,-156.93
,-118.88,-144.97,-156.06
,-118.97,-145.65,-156.73
,-119.12,-145.19,-156.7
,-118.3,-145.73,-156.69
,-118.41,-145.78,-155.79
,-118.76,-145.16,-156.16
,-117.85,-145.66,-156.12
,-117.42,-145.24,-157.63
,-117.66,-145.26,-158.55
,-117.83,-144.68,-158.46
,-117.48,-144.01,-158.62
,-117.61,-144.65,-158.64
,-117.59,-144.74,-158.68
,-117.46,-144.76,-158.63
,-116.92,-145.41,-158.36
,-116.57,-145.24,-158.37
,-117.12,-145.31,-158.48
,-116.89,-145.24,-158.46
,-116.98,-146.09,-158.48
,-116.5,-146.11,-157.6
,-116.34,-145.44,-158.31
,-116.41,-145.46,-158.56
,-116.27,-145.49,-157.84
,-116.05,-145.5,-158.69
,-116.08,-144.93,-158.66
,-116.34,-144.95,-160.35
,-116.36,-144.91,-161.03
,-116.64,-144.93,-161.22
,-116.43,-144.36,-160.9
,-116.54,-144.26,-160.88
,-116.73,-144.2,-160.84
,-116.71,-138.32,-161.54
,-116.6,-137.72,-161.51
,-116.23,-137.72,-162.43
,-116.05,-137.71,-162.49
,-116.26,-137.78,-161.63
,-116.18,-137.86,-161.77
,-116.39,-137.87,-161.75
,-116.43,-138.36,-161.79
,-116.45,-137.72,-161.63
,-116.55,-138.34,-160.73
,-116.01,-138.36,-160.49
,-116.19,-138.39,-160.64
,-116.28,-138.43,-160.75
,-116.23,-138.4,-159.84
,-116.4,-137.92,-159.22
,-116.23,-137.91,-159.46
,-116.01,-137.94,-159.22
,-115.92,-132.13,-159.17
,-115.3,-132.76,-159.03
,-114.93,-132.78,-159.92
,-114.9,-132.13,-160.05
,-115.21,-132.25,-160.26
,-114.78,-131.69,-160.02
,-114.85,-130.95,-160.08
,-114.31,-131.06,-160.26
,-114.26,-130.37,-160.49
,-113.95,-130.41,-160.61
,-114.06,-130.47,-161.49
,-113.44,-131.01,-161.5
,-113.36,-130.4,-161.73
,-113.63,-129.76,-161.79
,-113.7,-129.87,-161.86
,-113.51,-129.78,-162.1
,-113.54,-129.77,-162.94
,-113.46,-129.15,-162.9
,-113.72,-129.82,-163.16
,-113.91,-129.78,-162.86
,-114.07,-129.17,-162.9
,-113.73,-129.18,-162.88
,-113.72,-129.12,-162.87
,-113.31,-129.11,-162.71
,-113.54,-129.12,-162.98
,-114.07,-129.62,-163.08
,-114.26,-129.63,-162.49
,-114.32,-130.34,-163.1
,-114.58,-129.69,-163.37
,-115.16,-129.64,-163.32
,-115.33,-129.6,-162.7
,-115.11,-130.11,-162.91
,-114.88,-130.03,-162.86
,-114.95,-129.5,-162.23
,-114.98,-129.47,-162.19
,-114.9,-130.14,-162.39
,-115.11,-129.6,-162.48
,-115.02,-128.91,-162.23
,-114.79,-128.87,-162.5
,-115.34,-129.52,-163.36
,-115.3,-130.19,-163.57
,-115.21,-129.62,-162.71
,-115.3,-130.22,-162.7
,-115.1,-130.25,-162.9
,-115.76,-130.33,-162.87
,-115.41,-130.42,-162.85
,-115.33,-130.29,-163.06
,-114.87,-130.37,-163.06
,-114.53,-130.47,-163.03
,-114.34,-130.49,-162.11
,-114.38,-130.56,-162.03
,-114.95,-130.53,-160.58
,-114.99,-130.16,-161.21
,-115.57,-129.68,-161.18
,-115.99,-130.11,-161.44
,-116.04,-129.72,-161.54
,-116.09,-130.21,-162.27
,-116.53,-130.41,-161.62
,-116.7,-130.39,-161.82
,-116.46,-130.82,-160.21
,-115.52,-130.19,-159.3
,-115.9,-130.06,-158.51
,-116.18,-130.66,-158.25
,-115.95,-130.76,-157.61
,-115.87,-130.04,-157.34
,-116.25,-130.57,-157.33
,-116.27,-130.57,-156.75
,-116.56,-131.37,-155.83
,-116.35,-130.79,-155.67
,-116.4,-130.79,-155.7
,-116.05,-130.59,-155.44
,-116.53,-130.55,-156.24
,-116.47,-131.11,-155.47
,-116.94,-131.1,-155.44
,-116.69,-131.02,-155.39
,-116.88,-130.99,-155.14
,-116.61,-131.54,-154.58
,-116.8,-131.6,-152.23
,-116.74,-131.79,-151.61
,-116.6,-132.37,-151.62
,-116.65,-132.73,-151.61
,-116.99,-132.98,-151.02
,-117.17,-132.88,-150.39
,-116.95,-132.95,-149.66
,-116.94,-133.73,-149.42
,-117.12,-133.77,-149.34
,-117.25,-133.68,-148.65
,-117.18,-133.64,-149.28
,-117.62,-133.63,-149.22
,-117.34,-133.63,-148.93
,-117.74,-133.68,-148.65
,-117.66,-134.36,-148.63
,-117.52,-133.64,-149.47
,-117.51,-133.64,-149.65
,-116.95,-133.6,-149.49
,-116.87,-133.47,-149.3
,-116.87,-133.42,-150.13
,-116.66,-133.35,-150.94
,-117,-133.37,-150.09
,-116.97,-133.32,-150.31
,-116.9,-133.83,-149.75
,-117.57,-133.27,-149.64
,-117.87,-133.31,-148.83
,-117.87,-133.85,-148.63
,-117.77,-134.32,-148.54
,-118.2,-134.79,-148.49
,-118.14,-134.79,-148.43
,-118.79,-134.58,-148.42
,-118.59,-135.33,-148.13
,-118.89,-134.66,-147.86
,-118.72,-135.2,-147.6
,-118.52,-134.58,-147
,-118.56,-134.56,-146.96
,-118.34,-134.62,-146.92
,-118.09,-134.43,-146.05
,-119.17,-134.52,-146
,-119.42,-133.83,-145.12
,-119.87,-134.38,-144.53
,-119.84,-133.76,-144.23
,-119.76,-133.67,-144.33
,-119.49,-134.27,-144.02
,-119.41,-134.26,-143.41
,-119.24,-133.6,-143.41
,-119.01,-133.58,-143.33
,-118.96,-132.92,-143.24
,-118.22,-132.89,-143
,-118.19,-133.05,-143.58
,-118.32,-132.96,-143.68
,-118.22,-132.97,-142.8
,-117.66,-132.95,-142.92
,-117.56,-132.99,-143.65
,-117.46,-132.96,-142.9
,-117.44,-132.85,-143.06
,-117.5,-132.72,-143.78
,-117.21,-132.67,-143.16
,-117.61,-132.71,-142.9
,-117.68,-133.25,-142.8
,-117.54,-133.92,-143
,-117.49,-133.28,-142.95
,-116.87,-133.26,-142.8
,-116.51,-133.23,-141.98
,-116.58,-133.11,-142.65
,-116.84,-132.6,-142.63
,-116.84,-132.69,-142.39
,-116.05,-132.04,-142.52
,-116.14,-131.95,-142.5
,-116.2,-132.07,-142.3
,-116.8,-132.72,-142.24
,-117.17,-131.91,-142
,-117.04,-132.6,-142.63
,-117.1,-132.52,-142.67
,-116.83,-132.44,-141.97
,-117.03,-132.22,-142.16
,-116.26,-132.73,-142.34
,-115.51,-132.68,-142.06
,-115.96,-133.29,-142.1
,-115.78,-132.68,-141.99
,-115.53,-133.18,-142.19
,-115.67,-133.18,-141.68
,-115.97,-133.11,-141.9
,-116.28,-133.63,-142.74
,-115.8,-133.81,-142.85
,-115.26,-133.21,-143.48
,-115.32,-133.13,-144.26
,-115.29,-133.75,-143.67
,-115.15,-133.67,-143.91
,-115.73,-133.59,-143.9
,-116.33,-133.47,-143.91
,-116.39,-133.44,-143.91
,-116.31,-133.39,-143.24
,-116.85,-133.31,-142.69
,-116.4,-132.7,-142.7
,-116.24,-132.03,-141.9
,-116.45,-131.37,-141.62
,-117.32,-130.79,-141.79
,-117.23,-130.25,-141.19
,-117.43,-130.3,-141.17
,-117.49,-130.37,-141.77
,-117.33,-129.56,-141.76
,-117.34,-129.08,-141.63
,-117.71,-128.63,-141.78
,-117.31,-129.02,-142.35
,-117.32,-129.12,-142.39
,-117.32,-128.99,-141.57
,-117.3,-128.69,-141.7
,-117.94,-128.56,-140.93
,-118.8,-128.58,-140.89
,-118.98,-127.91,-141.06
,-118.56,-127.38,-140.4
,-118.64,-126.86,-140.45
,-118.6,-126.72,-140.04
,-118.91,-126.04,-140.1
,-119.1,-126.58,-139.97
,-119.66,-125.99,-139.9
,-119.64,-125.96,-140.08
,-119.65,-125.39,-140.2
,-119.94,-125.44,-139.96
,-120.28,-125.91,-139.72
,-120.17,-125.34,-140.52
,-120.27,-125.41,-140.49
,-121.01,-124.93,-141.03
,-120.3,-124.93,-141.24
,-120.49,-124.2,-141.91
,-120.57,-124.33,-142.08
,-120.52,-123.79,-141.99
,-119.76,-123.82,-142.07
,-120.17,-124.45,-142.01
,-119.7,-124.53,-141.99
,-120.34,-124.39,-141.99
,-119.74,-124.9,-142.18
,-119.6,-124.95,-142.31
,-119.83,-124.95,-143.15
,-119.82,-125.46,-143.05
,-120,-125.51,-142.82
,-120.46,-125.53,-143.39
,-119.86,-125.47,-143.85
,-119.57,-125.68,-143.82
,-118.93,-125.63,-143.78
,-119.7,-126.13,-143.21
,-120.4,-125.6,-143.21
,-120.96,-125.49,-143.41
,-121.46,-124.86,-144.53
,-122.28,-125.43,-144.57
,-122.51,-124.9,-144.55
,-122.6,-125.59,-144.31
,-122.61,-125.82,-144.77
,-122.61,-126.19,-145.04
,-123.4,-126.11,-145.14
,-123.9,-126.62,-145.93
,-123.97,-126.69,-145.95
,-124.1,-126.73,-145.21
,-124.33,-126.34,-145.76
,-124.95,-126.28,-145.01
,-125.38,-126.43,-144.38
,-126.32,-125.84,-144.64
,-126.33,-125.14,-144.83
,-126.73,-125.13,-144.8
